113609;-169118;48060;26294;4;10
109391;-169051;47796;26298;8;10
106629;-175083;47624;25921;4;10
108926;-176159;47767;25854;2;10
119803;-182072;48447;25484;8;10
112296;-169050;47978;26298;1;10
108019;-165248;47711;26536;2;10
123520;-174282;48680;25971;4;10
109671;-170377;47814;26215;1;10
117521;-182912;48305;25432;1;10
112203;-167589;47972;26389;8;10
117343;-183029;48293;25424;1;10
115886;-178004;48202;25738;4;10
116996;-180788;48272;25564;1;10
114590;-178051;48121;25735;4;10
124876;-172860;48764;26060;1;10
109189;-169475;47784;26271;8;10
105824;-174905;47574;25932;2;10
112491;-169568;47990;26266;4;10
125238;-173002;48787;26051;8;10
111693;-170069;47940;26234;1;10
106349;-175837;47606;25874;4;10
108682;-170695;47752;26195;1;10
110069;-165751;47839;26504;1;10
111922;-170676;47955;26196;8;10
124850;-173431;48763;26024;8;10
115992;-177688;48209;25758;4;10
106892;-177298;47640;25782;4;10
108059;-165426;47713;26524;8;10
116170;-181163;48220;25541;2;10
113083;-170811;48027;26188;8;10
111562;-166898;47932;26432;4;10
109617;-176724;47811;25818;1;10
112006;-166532;47960;26455;4;10
109721;-174676;47817;25946;8;10
123474;-166780;48677;26440;2;10
111151;-169747;47906;26254;2;10
108284;-176635;47727;25824;1;10
113496;-171043;48053;26173;4;10
115223;-182368;48161;25466;2;10
111613;-168847;47935;26311;2;10
123770;-166696;48695;26445;8;10
108872;-168038;47764;26361;1;10
119548;-168089;48431;26358;2;10
115425;-176697;48174;25820;4;10
117500;-181182;48303;25540;2;10
109228;-169212;47786;26288;1;10
109935;-168729;47830;26318;1;10
115451;-183032;48175;25424;4;10
108356;-176186;47732;25852;8;10
116461;-177579;48238;25765;1;10
120454;-188112;48488;25107;2;10
107582;-165407;47683;26526;8;10
108188;-165671;47721;26509;8;10
114562;-179047;48120;25673;4;10
123247;-193964;48662;24741;4;10
117175;-179114;48283;25669;8;10
120542;-168466;48493;26334;1;10
110169;-169693;47845;26258;2;10
115755;-183633;48194;25386;8;10
106508;-175155;47616;25916;8;10
118395;-171519;48359;26144;8;10
110064;-165555;47839;26516;8;10
111007;-168422;47897;26337;2;10
111891;-166541;47953;26455;8;10
110807;-168570;47885;26328;2;10
116057;-183789;48213;25377;8;10
116052;-184843;48213;25311;2;10
110317;-169994;47854;26239;2;10
108044;-176443;47712;25836;1;10
108691;-167996;47753;26364;4;10
115829;-183398;48199;25401;4;10
115312;-179328;48167;25656;1;10
114677;-179650;48127;25635;2;10
111369;-169649;47920;26260;2;10
112927;-170051;48017;26235;8;10
115839;-181019;48199;25550;4;10
124157;-182337;48719;25467;2;10
110308;-171131;47854;26168;4;10
111244;-169022;47912;26300;4;10
116666;-184107;48251;25357;4;10
120602;-188041;48497;25111;4;10
107734;-172500;47693;26082;2;10
111289;-166333;47915;26468;4;10
111021;-166471;47898;26459;4;10
105721;-172753;47567;26066;4;10
108406;-164909;47735;26557;1;10
117250;-181451;48288;25523;4;10
111737;-170688;47943;26196;8;10
109478;-165553;47802;26516;1;10
125487;-173480;48802;26021;8;10
109847;-169590;47825;26264;8;10
118672;-168119;48377;26356;8;10
108167;-164955;47720;26554;2;10
119358;-168254;48419;26348;2;10
124790;-172946;48759;26054;2;10
117116;-179949;48279;25617;8;10
116449;-177777;48238;25752;2;10
105755;-173463;47569;26022;1;10
110873;-169219;47889;26287;8;10
106429;-173828;47611;25999;2;10
117087;-180934;48277;25555;2;10
115492;-177678;48178;25759;2;10
108736;-169548;47756;26267;4;10
111219;-170073;47911;26234;2;10
108786;-167994;47759;26364;2;10
112968;-169391;48020;26277;4;10
114410;-178909;48110;25682;2;10
123427;-174424;48674;25962;1;10
113697;-169355;48066;26279;8;10
109975;-167464;47833;26397;8;10
109425;-175773;47799;25878;2;10
111715;-166248;47942;26473;2;10
112632;-170751;47999;26192;4;10
109485;-164981;47802;26552;2;10
111535;-166376;47930;26465;2;10
106497;-173250;47616;26035;8;10
109968;-169729;47833;26255;2;10
121648;-168522;48563;26331;1;10
120999;-188722;48522;25068;4;10
124097;-173817;48716;26000;1;10
110396;-170618;47859;26200;8;10
115928;-183714;48205;25381;4;10
108496;-173880;47741;25996;4;10
106934;-172330;47643;26093;1;10
119548;-181920;48431;25494;2;10
107692;-165492;47690;26520;1;10
108958;-168833;47769;26311;8;10
115951;-183121;48206;25418;1;10
107349;-165473;47669;26521;8;10
106063;-173899;47588;25995;2;10
108749;-170026;47756;26237;1;10
124405;-173377;48735;26027;8;10
113477;-170717;48052;26194;4;10
110982;-170296;47896;26220;8;10
108079;-176287;47714;25846;8;10
123968;-174126;48708;25981;8;10
115641;-182363;48187;25466;1;10
125822;-173041;48823;26048;8;10
119822;-168644;48448;26323;1;10
111730;-167208;47943;26413;4;10
115433;-182041;48174;25486;4;10
113496;-170465;48053;26209;1;10
121154;-188341;48532;25092;2;10
106716;-173625;47629;26012;2;10
110125;-167810;47842;26375;2;10
109612;-170273;47810;26221;8;10
112719;-169697;48004;26257;4;10
111635;-167570;47937;26390;2;10
108291;-174581;47728;25952;4;10
110359;-169728;47857;26256;8;10
109410;-177010;47798;25800;4;10
109485;-167950;47802;26367;8;10
106152;-176670;47594;25822;4;10
109217;-168924;47786;26306;2;10
115668;-182304;48189;25470;8;10
120179;-168646;48471;26323;4;10
106672;-173250;47627;26035;2;10
120235;-187324;48474;25156;4;10
113036;-170111;48024;26232;1;10
112478;-167543;47989;26392;8;10
120329;-168534;48480;26330;8;10
115646;-183395;48187;25401;2;10
116961;-183983;48270;25365;4;10
112674;-169798;48002;26251;2;10
108539;-165212;47743;26538;2;10
119326;-166933;48417;26430;8;10
110582;-170204;47871;26226;1;10
108986;-167911;47771;26369;1;10
108167;-176694;47720;25820;8;10
109434;-170766;47799;26191;8;10
108279;-176784;47727;25815;1;10
106211;-173800;47598;26001;1;10
120453;-188051;48488;25110;8;10
111086;-167772;47902;26378;2;10
113687;-170891;48065;26183;4;10
117315;-178802;48292;25688;4;10
110847;-170231;47887;26224;1;10
111145;-166598;47906;26451;8;10
121253;-168296;48538;26345;1;10
113778;-170517;48071;26206;8;10
106033;-172576;47587;26078;1;10
119354;-182157;48419;25479;4;10
108725;-167587;47755;26389;8;10
115625;-182573;48186;25453;1;10
106450;-175739;47613;25880;4;10
106463;-172996;47613;26051;1;10
110324;-169749;47855;26254;8;10
108091;-176297;47715;25845;1;10
110052;-168730;47838;26318;1;10
110684;-169811;47877;26250;2;10
112859;-170059;48013;26235;2;10
123317;-166780;48667;26440;1;10
110655;-167974;47875;26365;8;10
108743;-170532;47756;26205;4;10
117347;-178740;48294;25692;2;10
111383;-167902;47921;26370;1;10
106918;-172350;47642;26092;8;10
115204;-182819;48160;25437;2;10
116253;-177519;48225;25769;8;10
108282;-176186;47727;25852;8;10
106968;-173448;47645;26023;4;10
108770;-169376;47758;26278;4;10
109849;-165168;47825;26541;4;10
110615;-167699;47873;26382;4;10
110206;-164993;47847;26551;2;10
112142;-170567;47968;26203;8;10
111177;-168354;47908;26341;2;10
112553;-170198;47994;26226;4;10
106311;-176889;47604;25808;4;10
111593;-166837;47934;26436;8;10
114637;-178852;48124;25685;1;10
106428;-176693;47611;25820;2;10
108095;-176507;47715;25832;4;10
111830;-170734;47949;26193;4;10
111361;-166532;47920;26455;8;10
108775;-170005;47758;26238;4;10
115795;-181065;48197;25547;1;10
109403;-170923;47797;26181;1;10
112823;-170760;48011;26191;8;10
109096;-169665;47778;26259;2;10
111652;-170561;47938;26203;4;10
124071;-182111;48714;25482;4;10
107303;-172826;47666;26062;4;10
106171;-172721;47595;26068;8;10
124959;-173761;48769;26003;8;10
111928;-169554;47955;26266;4;10
114624;-179909;48124;25619;2;10
109013;-175534;47773;25893;2;10
109951;-170813;47831;26188;4;10
111219;-169143;47911;26292;2;10
120976;-188303;48521;25095;1;10
117079;-179573;48277;25640;2;10
107882;-165056;47702;26548;4;10
111251;-168894;47913;26308;4;10
108561;-174281;47745;25971;2;10
112012;-166569;47960;26453;8;10
113086;-169395;48027;26276;4;10
109895;-165531;47828;26518;1;10
113128;-170831;48030;26187;2;10
124119;-173877;48717;25996;2;10
106483;-173288;47615;26033;1;10
124287;-174256;48727;25973;2;10
119343;-168354;48418;26341;2;10
114767;-179335;48132;25655;1;10
111281;-167658;47915;26385;4;10
117277;-182707;48289;25444;8;10
123724;-181488;48692;25521;2;10
115590;-181043;48184;25548;8;10
105781;-175003;47571;25926;2;10
124458;-173399;48738;26026;4;10
112455;-168827;47988;26312;1;10
110137;-170095;47843;26233;8;10
107540;-176768;47681;25816;1;10
110778;-167101;47883;26420;1;10
112153;-167180;47969;26415;2;10
109345;-175659;47794;25885;8;10
109224;-176588;47786;25827;8;10
117370;-182914;48295;25431;8;10
123650;-181467;48688;25522;2;10
108727;-168590;47755;26327;8;10
109265;-165576;47789;26515;2;10
124187;-173331;48721;26030;1;10
110142;-169990;47843;26239;4;10
106845;-177095;47637;25795;1;10
125745;-173042;48819;26048;4;10
112776;-171056;48008;26173;2;10
111459;-170261;47926;26222;1;10
120717;-168349;48504;26342;1;10
114538;-178861;48118;25685;2;10
123399;-181649;48672;25510;2;10
108638;-176261;47749;25847;8;10
115784;-182134;48196;25480;2;10
116057;-178880;48213;25684;2;10
119308;-168664;48416;26322;8;10
113145;-169246;48031;26286;8;10
117107;-183809;48279;25375;1;10
124142;-181236;48718;25536;2;10
114336;-178267;48106;25722;8;10
108235;-165058;47724;26547;4;10
114894;-180214;48140;25600;1;10
109631;-167753;47811;26379;8;10
109576;-165607;47808;26513;4;10
120214;-181852;48473;25498;8;10
117272;-181395;48289;25526;8;10
111644;-171136;47937;26168;8;10
120840;-188854;48512;25060;1;10
124793;-173812;48759;26000;1;10
106717;-176946;47629;25804;1;10
109668;-167464;47814;26397;2;10
121549;-168572;48556;26328;8;10
109385;-169220;47796;26287;8;10
106561;-175640;47620;25886;8;10
118417;-171345;48361;26154;2;10
113700;-170820;48066;26187;8;10
119193;-168497;48409;26332;1;10
121279;-168240;48539;26349;4;10
105775;-173668;47570;26009;1;10
111015;-167412;47898;26400;4;10
116163;-181161;48220;25541;8;10
107985;-172489;47709;26083;4;10
112503;-167167;47991;26416;1;10
123820;-182366;48698;25466;2;10
109776;-169037;47821;26299;4;10
109100;-169713;47778;26256;1;10
109324;-176677;47792;25821;1;10
111223;-170040;47911;26236;8;10
111472;-169529;47927;26268;2;10
113595;-170288;48059;26221;4;10
106358;-174151;47607;25979;1;10
109945;-176894;47831;25808;2;10
115933;-180314;48205;25594;8;10
109245;-168549;47787;26329;1;10
120517;-188694;48492;25070;2;10
116060;-177289;48213;25783;1;10
112134;-167105;47968;26419;1;10
109232;-167479;47787;26396;4;10
107354;-176504;47669;25832;8;10
109835;-169381;47824;26277;8;10
117164;-183628;48282;25387;8;10
108764;-170889;47757;26183;4;10
112065;-171103;47964;26170;1;10
113075;-170450;48027;26210;2;10
110283;-170758;47852;26191;2;10
108988;-169973;47771;26240;2;10
112120;-167363;47967;26403;8;10
108412;-165399;47735;26526;1;10
110361;-169017;47857;26300;1;10
125748;-172864;48819;26060;8;10
109721;-165414;47817;26525;8;10
118368;-173815;48358;26000;1;10
112236;-169303;47974;26282;8;10
117059;-179774;48276;25628;1;10
110274;-168242;47852;26348;4;10
120447;-181783;48487;25502;1;10
130621;-193114;49123;24794;1;10
109302;-171014;47791;26175;8;10
115427;-182745;48174;25442;1;10
111426;-169335;47924;26280;2;10
109739;-168330;47818;26343;8;10
110929;-169253;47893;26285;4;10
119967;-168574;48457;26328;8;10
119913;-181212;48454;25538;4;10
111528;-170348;47930;26217;4;10
105867;-173661;47576;26010;2;10
109692;-176864;47815;25810;4;10
106253;-176705;47600;25819;2;10
110663;-168957;47876;26304;1;10
111175;-168637;47908;26324;4;10
112680;-170417;48002;26212;8;10
108864;-170133;47764;26230;2;10
109263;-167547;47788;26392;4;10
109554;-169135;47807;26293;4;10
123180;-193188;48658;24789;2;10
109066;-175734;47776;25880;8;10
116219;-178556;48223;25704;2;10
109716;-170361;47817;26216;4;10
113777;-170625;48071;26199;2;10
106435;-175588;47612;25889;8;10
109250;-168255;47788;26348;2;10
116701;-194376;48253;24715;2;10
116195;-180957;48222;25554;1;10
108770;-170265;47758;26222;4;10
125573;-172372;48808;26090;8;10
112378;-171077;47983;26171;1;10
105982;-173651;47583;26010;4;10
125406;-172534;48797;26080;2;10
110455;-168538;47863;26330;8;10
110670;-169866;47876;26247;2;10
116083;-180193;48215;25601;2;10
111263;-167414;47913;26400;1;10
112524;-169794;47992;26251;2;10
108328;-165567;47730;26516;8;10
124078;-182382;48714;25465;1;10
109908;-168882;47829;26308;4;10
124395;-174014;48734;25988;2;10
111132;-167517;47905;26394;8;10
110629;-168385;47874;26339;2;10
114912;-176644;48142;25823;4;10
114026;-170571;48086;26203;1;10
106313;-176013;47604;25863;2;10
113113;-170842;48029;26186;4;10
124496;-173403;48741;26026;4;10
112513;-170118;47992;26231;1;10
117278;-181897;48289;25495;1;10
121370;-168467;48545;26334;1;10
115947;-183906;48206;25369;8;10
112486;-168818;47990;26312;2;10
112151;-168331;47969;26343;1;10
116758;-183689;48257;25383;1;10
110243;-170008;47850;26238;8;10
112029;-170967;47961;26178;2;10
106351;-175847;47606;25873;8;10
126895;-175632;48890;25887;2;10
110160;-164893;47845;26558;8;10
112369;-168823;47983;26312;4;10
114842;-176839;48137;25811;8;10
106931;-174032;47643;25987;2;10
114871;-177252;48139;25785;2;10
109008;-176662;47773;25822;1;10
123840;-182137;48700;25480;2;10
111365;-170271;47920;26222;2;10
112333;-170877;47980;26184;1;10
117109;-166207;48279;26476;1;10
109027;-169677;47774;26259;2;10
109549;-168072;47806;26359;1;10
113733;-169264;48068;26285;8;10
110624;-168940;47874;26305;1;10
121577;-168472;48558;26334;4;10
110858;-169905;47888;26244;4;10
111043;-170701;47900;26195;2;10
112560;-169322;47995;26281;2;10
117301;-178971;48291;25678;1;10
109287;-168442;47790;26336;1;10
121175;-188657;48533;25072;4;10
107471;-176878;47676;25809;2;10
111641;-167361;47937;26403;4;10
113721;-169104;48067;26295;2;10
113627;-169234;48061;26286;4;10
110433;-167717;47862;26381;1;10
107968;-176203;47708;25851;1;10
114466;-178170;48114;25728;2;10
110349;-164883;47856;26558;1;10
107857;-177112;47701;25794;2;10
106133;-175807;47593;25876;2;10
120828;-168344;48511;26342;8;10
116308;-181197;48229;25539;2;10
106083;-176838;47590;25811;8;10
112158;-168126;47969;26356;2;10
114667;-178396;48126;25714;1;10
111890;-169507;47953;26269;8;10
105913;-172914;47579;26056;1;10
117141;-182568;48281;25453;8;10
110834;-171039;47887;26174;2;10
106339;-173978;47606;25990;1;10
110884;-168129;47890;26355;1;10
110282;-169203;47852;26288;8;10
108439;-176622;47737;25825;1;10
124393;-174006;48734;25988;1;10
111749;-169567;47944;26266;1;10
111283;-170039;47915;26236;8;10
109175;-170702;47783;26195;1;10
109156;-165532;47782;26518;8;10
107113;-174124;47654;25981;8;10
116905;-183947;48266;25367;1;10
109923;-176825;47830;25812;8;10
109632;-170055;47812;26235;4;10
116133;-177377;48218;25777;1;10
110197;-169175;47847;26290;8;10
110170;-165445;47845;26523;1;10
113144;-170287;48031;26221;2;10
114805;-178091;48135;25733;2;10
114835;-179971;48137;25615;8;10
109265;-165519;47789;26519;4;10
107791;-165337;47696;26530;4;10
117175;-181954;48283;25491;2;10
116943;-179536;48268;25643;4;10
112442;-167153;47987;26416;4;10
111015;-170308;47898;26219;4;10
115909;-183381;48204;25402;8;10
107487;-172369;47677;26090;1;10
108391;-171507;47734;26144;4;10
114340;-178978;48106;25677;8;10
108779;-171056;47758;26173;1;10
112475;-167798;47989;26376;4;10
124629;-173169;48749;26040;2;10
105934;-174344;47580;25967;4;10
106765;-173804;47632;26001;1;10
125519;-173041;48804;26048;4;10
110471;-168919;47864;26306;8;10
125342;-173521;48793;26018;8;10
107754;-172912;47694;26057;2;10
119968;-168481;48458;26333;2;10
117151;-182812;48281;25438;4;10
115646;-182328;48187;25468;1;10
110629;-169475;47874;26271;8;10
117286;-179942;48290;25617;2;10
120584;-168235;48496;26349;8;10
109839;-167432;47824;26399;1;10
118470;-171363;48364;26153;4;10
111221;-169140;47911;26292;1;10
106738;-173765;47631;26003;2;10
124956;-172728;48769;26068;8;10
109033;-165417;47774;26525;8;10
120173;-181969;48470;25490;1;10
111834;-167471;47949;26397;4;10
111382;-168141;47921;26355;8;10
113455;-169335;48050;26280;8;10
109503;-170975;47803;26178;4;10
107335;-165198;47668;26539;2;10
107849;-176291;47700;25845;1;10
116403;-184156;48235;25354;4;10
109092;-170900;47778;26182;2;10
106683;-175138;47627;25917;4;10
112840;-170054;48012;26235;1;10
109443;-176711;47800;25819;4;10
106138;-175810;47593;25875;1;10
107201;-176285;47660;25846;8;10
111552;-168511;47932;26332;2;10
109259;-169372;47788;26278;4;10
116422;-180071;48236;25609;8;10
111450;-166835;47925;26436;2;10
108652;-176259;47750;25847;1;10
124486;-174309;48740;25969;4;10
110310;-170710;47854;26194;4;10
110589;-170547;47871;26204;4;10
123905;-174325;48704;25968;8;10
115141;-179863;48156;25622;8;10
108950;-175739;47769;25880;4;10
119722;-168585;48442;26327;8;10
125455;-173445;48800;26023;1;10
113767;-170361;48070;26216;8;10
111695;-169895;47940;26245;4;10
108962;-165163;47770;26541;2;10
115217;-182592;48161;25452;8;10
119160;-166932;48407;26430;8;10
120928;-188257;48518;25097;1;10
107059;-165316;47651;26531;4;10
109091;-176871;47778;25809;8;10
110159;-167708;47844;26382;2;10
114618;-177278;48123;25784;4;10
123451;-181614;48675;25513;2;10
119820;-168661;48448;26322;4;10
109784;-170985;47821;26177;2;10
124193;-174243;48722;25973;1;10
111408;-169849;47923;26248;2;10
121702;-168346;48566;26342;4;10
119216;-167003;48411;26426;1;10
108734;-169578;47755;26265;8;10
108914;-169937;47767;26242;8;10
128923;-194905;49017;24682;4;10
107551;-172512;47681;26082;1;10
113779;-169794;48071;26251;4;10
124163;-173646;48720;26011;2;10
113899;-170185;48078;26227;8;10
112998;-169116;48022;26294;4;10
110383;-169797;47858;26251;4;10
111169;-168244;47908;26348;1;10
115609;-180871;48185;25559;8;10
117060;-166254;48276;26473;1;10
111074;-167509;47902;26394;8;10
129722;-190777;49067;24940;4;10
111921;-166989;47955;26427;8;10
106173;-176838;47595;25811;8;10
105874;-172908;47577;26057;8;10
106466;-172927;47614;26056;4;10
111831;-169689;47949;26258;4;10
115495;-182473;48178;25459;1;10
109370;-175733;47795;25880;1;10
111826;-169354;47949;26279;4;10
112112;-167863;47967;26372;8;10
125322;-172733;48792;26068;1;10
112342;-170503;47981;26207;8;10
109392;-169270;47797;26284;4;10
123991;-174451;48709;25960;2;10
124041;-181136;48712;25543;8;10
114524;-178736;48117;25693;1;10
108749;-174356;47756;25966;1;10
113539;-171057;48056;26172;8;10
119328;-182088;48418;25483;8;10
109047;-167617;47775;26387;8;10
110656;-170430;47876;26212;8;10
116828;-166320;48261;26469;8;10
106874;-173125;47639;26043;1;10
120351;-168479;48481;26334;2;10
119794;-168554;48447;26329;4;10
108875;-169319;47764;26281;2;10
107900;-172419;47703;26087;1;10
105949;-173725;47581;26006;4;10
113046;-169126;48025;26293;8;10
109490;-165149;47803;26542;2;10
105824;-173465;47574;26022;8;10
108442;-176761;47737;25816;1;10
106448;-173700;47613;26007;4;10
123791;-181553;48696;25516;1;10
105883;-174755;47577;25941;4;10
123957;-173944;48707;25992;2;10
109629;-176709;47811;25819;8;10
113397;-171207;48047;26163;1;10
113127;-169432;48030;26274;8;10
111260;-171128;47913;26168;4;10
108901;-175619;47766;25887;4;10
109092;-170075;47778;26234;4;10
105921;-174411;47580;25963;4;10
