110279;-168901;47852;26307;8;9
111131;-169074;47905;26296;2;9
116201;-177712;48222;25757;1;9
109115;-176545;47779;25829;4;9
109914;-168452;47829;26335;1;9
111966;-169579;47957;26265;2;9
111114;-170347;47904;26217;8;9
108952;-167473;47769;26396;4;9
109672;-170680;47814;26196;1;9
109136;-169020;47781;26300;2;9
109366;-168771;47795;26315;4;9
112329;-169888;47980;26246;1;9
111339;-170643;47918;26198;1;9
110181;-168568;47846;26328;4;9
123585;-182002;48684;25488;2;9
123911;-181543;48704;25517;8;9
110897;-170463;47891;26210;8;9
109444;-169128;47800;26293;1;9
113497;-169764;48053;26253;1;9
111325;-167926;47917;26368;4;9
110827;-169256;47886;26285;4;9
112046;-170303;47962;26220;8;9
111523;-169745;47930;26254;2;9
107997;-165356;47709;26529;8;9
112217;-168522;47973;26331;4;9
108291;-165549;47728;26517;8;9
123574;-181249;48683;25535;8;9
108800;-167916;47760;26369;4;9
110807;-167901;47885;26370;4;9
109816;-170459;47823;26210;4;9
108812;-170936;47760;26180;8;9
125257;-173555;48788;26016;1;9
110423;-170167;47861;26228;8;9
109145;-170791;47781;26189;4;9
110863;-167449;47888;26398;8;9
109720;-165018;47817;26550;2;9
109728;-170243;47818;26223;8;9
112538;-170676;47993;26196;8;9
109512;-168837;47804;26311;8;9
111506;-166841;47929;26436;8;9
111226;-167621;47911;26387;1;9
119796;-181920;48447;25494;1;9
111175;-170247;47908;26223;8;9
111974;-170198;47958;26226;8;9
111106;-168998;47904;26301;2;9
112096;-170023;47966;26237;8;9
111106;-170247;47904;26223;8;9
109026;-168871;47774;26309;8;9
109994;-169664;47834;26260;2;9
112031;-170042;47961;26236;1;9
109438;-176872;47799;25809;2;9
112120;-167322;47967;26406;1;9
111144;-167575;47906;26390;1;9
123516;-174504;48679;25957;1;9
111585;-166937;47934;26430;8;9
111673;-167750;47939;26379;8;9
111545;-169951;47931;26242;2;9
111879;-170315;47952;26219;8;9
113287;-170426;48040;26212;4;9
112527;-170014;47992;26238;8;9
111186;-169077;47909;26296;1;9
108842;-168372;47762;26340;2;9
109595;-168828;47809;26312;1;9
111745;-168111;47944;26357;8;9
107928;-165339;47705;26530;2;9
111069;-169573;47901;26265;2;9
113058;-170522;48026;26206;4;9
110994;-168935;47897;26305;2;9
109802;-168991;47822;26302;8;9
112530;-170980;47993;26177;8;9
110311;-168378;47854;26340;8;9
110914;-167610;47892;26388;8;9
126031;-172928;48836;26056;8;9
111114;-167641;47904;26386;8;9
109092;-168083;47778;26358;1;9
110159;-170906;47844;26182;4;9
110112;-167441;47842;26398;8;9
110528;-170760;47868;26191;2;9
113200;-170417;48035;26212;2;9
112100;-168922;47966;26306;1;9
109440;-169493;47800;26270;4;9
126015;-172917;48835;26056;2;9
109677;-168690;47814;26320;1;9
110187;-168726;47846;26318;8;9
108613;-165036;47748;26549;2;9
123961;-181973;48707;25490;1;9
116194;-177453;48222;25773;2;9
110986;-169480;47896;26271;4;9
109894;-167927;47828;26368;2;9
111887;-170409;47952;26213;2;9
123941;-181899;48706;25495;1;9
111887;-169297;47952;26282;8;9
109169;-176568;47783;25828;2;9
113211;-170709;48035;26194;4;9
110253;-167790;47850;26377;8;9
109374;-167563;47795;26391;8;9
123650;-181358;48688;25529;4;9
109366;-170026;47795;26237;4;9
112910;-170202;48016;26226;2;9
110155;-165115;47844;26544;4;9
111670;-169908;47939;26244;8;9
119862;-181920;48451;25494;8;9
108868;-167475;47764;26396;2;9
110436;-168283;47862;26346;1;9
111531;-168269;47930;26347;2;9
108865;-168718;47764;26319;2;9
105808;-172634;47573;26074;4;9
111207;-169731;47910;26255;8;9
109300;-167804;47791;26376;4;9
108161;-165537;47720;26517;2;9
110327;-168778;47855;26315;8;9
109901;-167940;47828;26367;8;9
111558;-168185;47932;26352;8;9
106226;-172719;47599;26069;2;9
111552;-168444;47932;26336;1;9
114991;-180063;48146;25610;2;9
109301;-169917;47791;26244;2;9
108832;-170313;47762;26219;8;9
109940;-169676;47831;26259;8;9
111578;-170575;47933;26203;4;9
111296;-167259;47916;26410;8;9
112009;-167307;47960;26407;1;9
108876;-165623;47764;26512;1;9
112301;-169096;47978;26295;8;9
111335;-168724;47918;26318;8;9
110440;-168677;47862;26321;8;9
109031;-169995;47774;26239;2;9
108083;-165462;47715;26522;2;9
109763;-167646;47820;26386;4;9
109978;-168243;47833;26348;8;9
109018;-167943;47773;26367;1;9
109939;-167936;47831;26368;1;9
109996;-169066;47834;26297;8;9
112372;-168653;47983;26323;2;9
112178;-168073;47971;26359;8;9
123602;-181501;48685;25520;4;9
111511;-166732;47929;26443;4;9
108939;-170580;47768;26202;2;9
111855;-169629;47950;26262;4;9
113134;-170029;48030;26237;8;9
111096;-166719;47903;26444;2;9
121190;-188382;48534;25090;8;9
108291;-174272;47728;25972;4;9
108727;-165045;47755;26548;1;9
111750;-169120;47944;26294;1;9
111209;-169938;47910;26242;1;9
109709;-170832;47816;26187;4;9
108058;-165073;47713;26546;2;9
113210;-170646;48035;26198;2;9
109258;-176755;47788;25816;1;9
112387;-169266;47984;26284;2;9
123981;-174127;48708;25981;2;9
111401;-167181;47922;26415;4;9
111446;-170734;47925;26193;8;9
111250;-170612;47913;26200;1;9
112285;-169024;47977;26300;4;9
112573;-169619;47995;26262;2;9
108842;-169283;47762;26283;4;9
109911;-170558;47829;26204;4;9
110465;-170054;47864;26235;2;9
109551;-170304;47806;26220;4;9
109508;-165067;47804;26547;2;9
109589;-168056;47809;26360;1;9
112803;-170891;48010;26183;8;9
112188;-170206;47971;26226;1;9
109878;-165505;47827;26519;2;9
112057;-170347;47963;26217;8;9
111055;-170388;47900;26214;2;9
109925;-169067;47830;26297;8;9
111416;-169184;47923;26290;4;9
112848;-169761;48013;26253;4;9
124322;-174128;48730;25981;2;9
110192;-170626;47847;26199;4;9
113035;-170954;48024;26179;8;9
109826;-170597;47824;26201;2;9
110428;-169876;47861;26246;4;9
109201;-176729;47785;25818;8;9
109689;-167774;47815;26378;4;9
111305;-168455;47916;26335;2;9
113667;-170317;48064;26219;8;9
108670;-165554;47751;26516;4;9
108876;-167573;47764;26390;1;9
111152;-166934;47907;26430;8;9
108979;-168597;47771;26326;1;9
111157;-167503;47907;26395;1;9
113166;-170498;48032;26207;8;9
109841;-167826;47825;26374;1;9
112175;-170351;47970;26217;2;9
109429;-168272;47799;26347;1;9
110054;-169195;47838;26289;1;9
108913;-170204;47767;26226;2;9
110631;-168026;47874;26362;1;9
112355;-168370;47982;26340;8;9
114482;-178285;48115;25721;4;9
106422;-172815;47611;26063;8;9
110098;-167662;47841;26385;4;9
123531;-181979;48680;25490;1;9
110707;-170207;47879;26226;2;9
112608;-170758;47998;26191;8;9
109190;-168111;47784;26357;1;9
109711;-170919;47816;26181;2;9
109350;-176864;47794;25810;4;9
112284;-169822;47977;26250;8;9
111515;-170632;47929;26199;2;9
113117;-170601;48029;26201;8;9
109565;-167861;47807;26372;1;9
110678;-170137;47877;26230;4;9
111723;-170391;47942;26214;4;9
112323;-169605;47980;26263;1;9
111948;-170970;47956;26178;1;9
112148;-167833;47969;26374;2;9
123978;-181790;48708;25502;8;9
113409;-169603;48048;26263;8;9
112322;-168568;47980;26328;4;9
110377;-169779;47858;26252;8;9
110773;-168054;47883;26360;2;9
123413;-174601;48673;25951;4;9
111873;-167011;47952;26425;1;9
124166;-174175;48720;25978;2;9
112322;-170980;47980;26177;4;9
112322;-167840;47980;26374;8;9
113255;-170905;48038;26182;2;9
109414;-167771;47798;26378;2;9
111580;-167879;47933;26371;2;9
109693;-176838;47815;25811;4;9
110453;-167626;47863;26387;1;9
109502;-167902;47803;26370;1;9
111588;-169797;47934;26251;4;9
109307;-169005;47791;26301;4;9
109397;-176872;47797;25809;1;9
123523;-181999;48680;25489;1;9
110518;-169941;47867;26242;8;9
112117;-167959;47967;26366;4;9
113355;-170593;48044;26201;1;9
111473;-169237;47927;26286;8;9
112025;-170916;47961;26181;4;9
109676;-168445;47814;26336;4;9
123522;-181367;48680;25528;8;9
113391;-170122;48046;26231;1;9
109091;-169793;47778;26251;8;9
113077;-170120;48027;26231;4;9
112375;-168551;47983;26329;4;9
110449;-170755;47863;26191;2;9
109912;-169501;47829;26270;8;9
112039;-167661;47962;26385;2;9
109822;-169463;47823;26272;4;9
111421;-167329;47923;26405;1;9
108985;-170625;47771;26199;8;9
112097;-170117;47966;26231;1;9
120019;-181982;48461;25490;2;9
108399;-174308;47734;25969;4;9
108963;-169291;47770;26283;2;9
125881;-172828;48827;26062;1;9
112248;-167300;47975;26407;1;9
109392;-170039;47797;26236;2;9
111449;-168862;47925;26310;1;9
111333;-167497;47918;26395;2;9
113773;-169723;48070;26256;4;9
110426;-167603;47861;26388;1;9
108969;-168407;47770;26338;2;9
111883;-170542;47952;26205;1;9
112130;-169958;47968;26241;2;9
111386;-168849;47921;26310;4;9
110952;-167509;47894;26394;1;9
111087;-169976;47902;26240;1;9
109896;-170793;47828;26189;8;9
111919;-168785;47954;26314;2;9
112306;-169821;47979;26250;8;9
125007;-173000;48772;26051;1;9
109454;-170309;47800;26219;8;9
107656;-165266;47688;26534;1;9
119137;-168478;48406;26334;1;9
109401;-167962;47797;26366;1;9
109573;-169339;47808;26280;1;9
110960;-167416;47895;26400;4;9
110067;-167876;47839;26371;8;9
109068;-169274;47776;26284;8;9
108821;-167807;47761;26376;1;9
111218;-168499;47911;26332;1;9
115773;-181166;48195;25541;1;9
111597;-166746;47934;26442;8;9
109154;-168908;47782;26307;1;9
125704;-172930;48816;26055;4;9
110668;-168274;47876;26346;1;9
110172;-165066;47845;26547;1;9
112443;-170163;47987;26228;1;9
111044;-167275;47900;26409;1;9
111357;-168802;47919;26313;4;9
109117;-170417;47779;26212;1;9
108845;-167867;47762;26372;1;9
109513;-167534;47804;26393;2;9
109629;-170384;47811;26215;2;9
108853;-170732;47763;26193;8;9
110173;-169487;47845;26271;1;9
109275;-169997;47789;26239;2;9
111329;-170073;47918;26234;8;9
111410;-168916;47923;26306;1;9
109793;-165547;47822;26517;8;9
109239;-167715;47787;26381;8;9
119746;-181992;48444;25489;4;9
109018;-170832;47773;26187;8;9
110331;-170854;47855;26185;8;9
110679;-168366;47877;26341;1;9
113770;-170111;48070;26232;2;9
109444;-168104;47800;26357;4;9
113162;-170125;48032;26231;4;9
112227;-167419;47974;26400;1;9
111663;-168598;47938;26326;4;9
113113;-170552;48029;26204;8;9
109165;-171004;47782;26176;4;9
111491;-168196;47928;26351;4;9
109310;-170546;47791;26204;1;9
112353;-170616;47982;26200;4;9
123634;-182193;48687;25476;1;9
109073;-165063;47777;26547;4;9
110585;-168130;47871;26355;2;9
111391;-168771;47921;26315;1;9
112844;-170295;48012;26220;8;9
110339;-169945;47856;26242;1;9
111016;-169006;47898;26301;8;9
111965;-168824;47957;26312;4;9
109458;-169708;47801;26257;4;9
111696;-168631;47941;26324;1;9
111768;-170581;47945;26202;1;9
109436;-165076;47799;26546;8;9
109762;-169065;47820;26297;4;9
108021;-165415;47711;26525;8;9
109110;-167490;47779;26395;4;9
109184;-170993;47784;26176;1;9
109477;-170275;47802;26221;2;9
111424;-166820;47924;26437;1;9
112374;-167818;47983;26375;4;9
110357;-167537;47857;26392;1;9
113309;-170579;48041;26202;4;9
112431;-170643;47986;26198;1;9
111534;-169628;47930;26262;4;9
108855;-169471;47763;26272;2;9
110821;-169632;47886;26262;4;9
112286;-167826;47977;26374;8;9
111513;-168677;47929;26321;2;9
111531;-170471;47930;26209;2;9
109305;-165583;47791;26515;1;9
108880;-169027;47765;26299;4;9
110945;-167973;47894;26365;8;9
111571;-168291;47933;26345;1;9
109014;-170820;47773;26187;2;9
110997;-169063;47897;26297;1;9
110587;-170190;47871;26227;1;9
109992;-168144;47834;26355;4;9
111370;-169182;47920;26290;2;9
108168;-174267;47720;25972;2;9
109721;-168202;47817;26351;8;9
109253;-170969;47788;26178;4;9
110658;-169582;47876;26265;8;9
109875;-169291;47827;26283;1;9
110762;-168068;47882;26359;2;9
109336;-168890;47793;26308;4;9
107200;-165357;47660;26529;1;9
111886;-170301;47952;26220;8;9
109556;-169792;47807;26252;8;9
109378;-168115;47796;26356;4;9
121022;-188274;48523;25096;2;9
109067;-168628;47776;26324;4;9
111826;-167633;47949;26386;8;9
109652;-169722;47813;26256;8;9
109542;-168306;47806;26344;1;9
111064;-170343;47901;26217;1;9
111522;-168604;47930;26326;8;9
112187;-167598;47971;26389;2;9
109309;-168748;47791;26317;8;9
108129;-165523;47718;26518;8;9
125622;-173162;48811;26041;8;9
109075;-168915;47777;26306;1;9
111808;-168115;47948;26356;8;9
106317;-172885;47604;26058;1;9
112096;-170453;47966;26210;8;9
109680;-168155;47815;26354;8;9
111461;-169835;47926;26249;2;9
112127;-167889;47967;26370;2;9
111630;-168596;47936;26326;8;9
112638;-169841;47999;26248;8;9
111578;-168924;47933;26306;1;9
113518;-170877;48054;26184;8;9
110496;-168115;47866;26356;2;9
112216;-167798;47973;26376;4;9
110654;-170939;47875;26180;2;9
110699;-170345;47878;26217;4;9
110283;-168846;47852;26311;2;9
111862;-168463;47951;26335;1;9
112897;-169849;48016;26248;8;9
111124;-170415;47905;26213;8;9
112198;-169979;47972;26240;2;9
111084;-167723;47902;26381;1;9
112063;-167709;47963;26382;1;9
109206;-170125;47785;26231;8;9
110109;-167779;47841;26377;2;9
112163;-167904;47970;26370;2;9
111305;-167196;47916;26414;8;9
116103;-177784;48216;25752;4;9
110242;-170704;47850;26195;8;9
111500;-169656;47928;26260;1;9
111471;-169552;47926;26267;4;9
109219;-170879;47786;26184;4;9
112326;-168559;47980;26329;1;9
109943;-169781;47831;26252;4;9
111091;-167546;47903;26392;8;9
110328;-168595;47855;26326;1;9
111599;-167093;47934;26420;8;9
110056;-165076;47838;26546;2;9
112101;-168036;47966;26361;2;9
109010;-168115;47773;26356;1;9
108801;-170172;47760;26228;2;9
111514;-167892;47929;26370;8;9
111593;-168005;47934;26363;2;9
112035;-169107;47962;26294;4;9
108955;-167540;47769;26392;4;9
123629;-181656;48686;25510;1;9
110835;-169149;47887;26292;4;9
112499;-170094;47991;26233;1;9
112055;-170908;47963;26182;2;9
110991;-168758;47896;26316;4;9
109396;-165097;47797;26545;2;9
109915;-167533;47829;26393;4;9
111297;-169161;47916;26291;4;9
108988;-169597;47771;26264;2;9
112036;-167343;47962;26405;8;9
109070;-169321;47776;26281;1;9
111184;-170300;47909;26220;8;9
123478;-174681;48677;25946;2;9
108941;-170405;47768;26213;8;9
124291;-173562;48728;26016;8;9
113531;-170497;48055;26207;1;9
112138;-169212;47968;26288;8;9
111609;-166993;47935;26426;8;9
109994;-165069;47834;26547;4;9
109661;-165566;47813;26516;8;9
109540;-167994;47806;26364;2;9
108843;-169858;47762;26247;1;9
112671;-170562;48001;26203;2;9
109177;-165119;47783;26544;1;9
109397;-168006;47797;26363;1;9
110268;-169064;47851;26297;4;9
110162;-168891;47845;26308;2;9
119047;-168555;48400;26329;4;9
109523;-170226;47805;26224;2;9
112814;-170879;48010;26184;1;9
112815;-169696;48010;26258;1;9
112791;-170324;48009;26218;4;9
110423;-170940;47861;26180;8;9
108963;-170726;47770;26193;4;9
109170;-165581;47783;26515;8;9
112378;-168437;47983;26336;1;9
111618;-169032;47936;26299;1;9
124189;-173983;48721;25990;8;9
111833;-168710;47949;26319;8;9
109336;-176805;47793;25813;2;9
111200;-166913;47910;26431;1;9
109379;-167499;47796;26395;4;9
112753;-169739;48007;26255;2;9
111071;-167045;47901;26423;1;9
110914;-170291;47892;26220;8;9
109112;-168168;47779;26353;1;9
121174;-168432;48533;26337;1;9
124984;-172935;48771;26055;1;9
111599;-167855;47934;26373;8;9
112779;-170252;48008;26223;4;9
111671;-167917;47939;26369;2;9
109768;-168990;47820;26302;8;9
113379;-170347;48046;26217;2;9
112417;-170678;47986;26196;8;9
109176;-168654;47783;26323;2;9
111943;-170588;47956;26202;4;9
108892;-167432;47765;26399;1;9
111330;-168584;47918;26327;8;9
111562;-170607;47932;26201;1;9
112184;-168628;47971;26324;2;9
108920;-167986;47767;26364;4;9
111156;-170968;47907;26178;2;9
124942;-173017;48768;26050;2;9
112535;-170859;47993;26185;1;9
111271;-167053;47914;26423;2;9
109888;-170766;47828;26191;1;9
111447;-169174;47925;26290;1;9
112050;-168882;47963;26308;1;9
113704;-169621;48066;26262;8;9
111964;-169539;47957;26267;2;9
110520;-170799;47867;26189;2;9
112206;-167072;47972;26422;1;9
109658;-169536;47813;26268;2;9
109604;-168423;47810;26337;1;9
110249;-169889;47850;26245;4;9
109732;-168108;47818;26357;4;9
111562;-168331;47932;26343;1;9
110438;-168555;47862;26329;8;9
112039;-168918;47962;26306;8;9
108906;-168320;47766;26344;4;9
112926;-170401;48017;26213;2;9
109600;-170813;47810;26188;1;9
124193;-174109;48722;25982;2;9
110085;-167455;47840;26398;2;9
109123;-168178;47780;26352;8;9
125112;-172837;48779;26061;8;9
107360;-165329;47670;26530;1;9
111724;-170506;47942;26207;2;9
111103;-170515;47903;26206;1;9
109793;-169204;47822;26288;1;9
108965;-169180;47770;26290;1;9
126064;-172901;48839;26057;8;9
112204;-167290;47972;26408;2;9
111190;-169787;47909;26252;4;9
109749;-170802;47819;26188;1;9
124201;-174130;48722;25980;8;9
109918;-169612;47829;26263;8;9
109230;-168909;47786;26307;4;9
116148;-177552;48219;25767;1;9
110371;-168652;47858;26323;8;9
118749;-168684;48381;26321;1;9
109779;-169755;47821;26254;8;9
109797;-170810;47822;26188;2;9
113617;-169938;48061;26242;1;9
109476;-167833;47802;26374;2;9
110329;-170675;47855;26196;1;9
112549;-169878;47994;26246;4;9
113535;-169887;48055;26246;2;9
124925;-173099;48767;26045;8;9
110969;-170492;47895;26208;4;9
109819;-169706;47823;26257;2;9
111186;-170988;47909;26177;4;9
111512;-167933;47929;26368;1;9
109629;-169836;47811;26249;1;9
107582;-165262;47683;26535;1;9
109604;-168157;47810;26354;4;9
112335;-169822;47980;26250;2;9
112481;-169690;47990;26258;2;9
123269;-175004;48664;25926;2;9
112752;-170739;48007;26192;2;9
109946;-168245;47831;26348;4;9
110572;-167853;47870;26373;2;9
110422;-170928;47861;26181;2;9
110894;-167619;47890;26387;1;9
112357;-168922;47982;26306;2;9
108197;-174320;47722;25969;2;9
110617;-169560;47873;26266;8;9
109604;-169385;47810;26277;2;9
121175;-168402;48533;26338;1;9
110367;-170012;47857;26238;4;9
112195;-169284;47972;26283;1;9
108913;-165540;47767;26517;2;9
110605;-169156;47872;26291;1;9
108897;-170851;47766;26185;4;9
113253;-170016;48038;26238;2;9
113791;-169530;48071;26268;4;9
108912;-167695;47767;26383;2;9
112094;-169494;47965;26270;2;9
110880;-170228;47890;26224;4;9
109133;-167560;47780;26391;8;9
112661;-169697;48001;26257;2;9
110573;-169343;47870;26280;2;9
112092;-170028;47965;26237;2;9
109140;-165101;47781;26545;8;9
109658;-170376;47813;26215;8;9
111678;-168965;47939;26303;8;9
112227;-169964;47974;26241;4;9
111474;-168422;47927;26337;4;9
112050;-168992;47963;26302;4;9
109181;-176557;47783;25829;2;9
113440;-170426;48050;26212;4;9
125589;-172427;48809;26087;8;9
112162;-168000;47970;26364;8;9
113445;-170582;48050;26202;8;9
109040;-167472;47775;26397;8;9
113238;-170972;48037;26178;8;9
113166;-170229;48032;26224;2;9
109930;-168467;47830;26334;2;9
109440;-170467;47800;26209;2;9
107792;-165186;47697;26539;2;9
115131;-180048;48155;25611;8;9
108823;-167770;47761;26378;8;9
109715;-170295;47817;26220;2;9
112340;-169147;47981;26292;4;9
111906;-168157;47954;26354;8;9
110395;-169806;47859;26251;2;9
111331;-170663;47918;26197;4;9
110612;-170885;47873;26183;4;9
112318;-169749;47979;26254;2;9
111386;-169797;47921;26251;2;9
111389;-166806;47921;26438;2;9
109070;-167900;47776;26370;2;9
111654;-169915;47938;26244;4;9
109291;-168087;47790;26358;2;9
108811;-170638;47760;26199;8;9
109287;-168887;47790;26308;8;9
109689;-167785;47815;26377;8;9
109051;-168849;47775;26310;4;9
109901;-169950;47828;26242;4;9
113426;-169615;48049;26263;1;9
111571;-168257;47933;26347;2;9
109653;-168362;47813;26341;2;9
110210;-167612;47848;26388;8;9
110601;-169501;47872;26270;2;9
109172;-165043;47783;26548;8;9
109362;-170073;47795;26234;4;9
105984;-172754;47584;26066;4;9
111924;-168931;47955;26305;2;9
109204;-168363;47785;26341;2;9
112083;-170449;47965;26210;2;9
111929;-168899;47955;26307;4;9
112157;-170290;47969;26220;8;9
112282;-168013;47977;26363;4;9
112494;-170069;47990;26234;2;9
108141;-165025;47718;26549;8;9
108984;-167968;47771;26366;4;9
110499;-168026;47866;26362;2;9
109052;-168707;47775;26319;1;9
108811;-169479;47760;26271;4;9
112316;-168656;47979;26323;4;9
112178;-167233;47971;26411;4;9
109512;-170203;47804;26226;8;9
110484;-167418;47865;26400;8;9
106080;-172790;47590;26064;1;9
112165;-167692;47970;26383;1;9
111492;-168785;47928;26314;2;9
111594;-166808;47934;26438;4;9
109602;-167824;47810;26375;4;9
108914;-170250;47767;26223;2;9
111996;-167716;47959;26381;1;9
112153;-169161;47969;26291;2;9
110068;-169480;47839;26271;8;9
109382;-168478;47796;26334;1;9
