121261;-186923;48538;25181;1;4
120677;-186137;48502;25230;4;4
99242;-166896;47162;26433;4;4
123872;-177956;48702;25741;1;4
123451;-194033;48675;24736;8;4
120688;-186285;48503;25221;4;4
122488;-192218;48615;24850;4;4
122977;-181395;48646;25526;1;4
128883;-195892;49015;24620;1;4
123583;-178280;48683;25721;2;4
123875;-177801;48702;25751;2;4
130547;-192701;49119;24820;2;4
113422;-174041;48048;25986;4;4
120650;-185832;48500;25249;1;4
120794;-184522;48509;25331;2;4
122996;-181400;48647;25526;8;4
122108;-181293;48591;25533;8;4
123422;-177758;48673;25754;8;4
124061;-196464;48713;24585;1;4
121352;-187166;48544;25166;1;4
127345;-181506;48919;25519;4;4
129795;-193522;49072;24768;1;4
103720;-185737;47442;25255;1;4
105649;-196110;47563;24607;4;4
120792;-184622;48509;25325;4;4
121010;-185650;48523;25260;2;4
99322;-166882;47167;26433;8;4
120989;-187957;48521;25116;2;4
120989;-185746;48521;25254;4;4
124055;-196373;48713;24590;8;4
122668;-181239;48626;25536;8;4
129252;-183570;49038;25390;4;4
122545;-191517;48619;24894;4;4
129709;-182859;49066;25435;2;4
121028;-187463;48524;25147;8;4
117667;-188632;48314;25074;2;4
129342;-185832;49043;25249;2;4
100061;-185548;47213;25267;2;4
120579;-185936;48496;25243;1;4
122731;-191692;48630;24883;2;4
129162;-185145;49032;25292;4;4
123465;-177996;48676;25739;2;4
112032;-173421;47962;26025;8;4
108254;-172638;47725;26074;2;4
111458;-173428;47926;26024;1;4
123884;-177936;48702;25743;2;4
129821;-183724;49073;25381;4;4
127225;-176827;48911;25812;2;4
129865;-184558;49076;25329;2;4
120532;-184626;48493;25324;1;4
98946;-173165;47144;26041;2;4
125846;-180477;48825;25584;8;4
126620;-179697;48873;25632;8;4
120924;-186712;48517;25194;1;4
103907;-186159;47454;25229;8;4
130368;-181080;49108;25546;1;4
105650;-196229;47563;24599;4;4
122074;-181276;48589;25534;4;4
121007;-185785;48522;25252;4;4
120466;-184189;48489;25352;4;4
122299;-191447;48603;24898;4;4
126666;-179653;48876;25635;1;4
105383;-195757;47546;24629;4;4
109825;-174426;47824;25962;8;4
121271;-187912;48539;25119;2;4
109835;-174393;47824;25964;1;4
120416;-189076;48486;25046;2;4
129910;-184543;49079;25330;8;4
120993;-187648;48522;25136;2;4
113998;-171086;48084;26171;4;4
120479;-193596;48489;24764;8;4
105568;-195841;47558;24623;4;4
120330;-189574;48480;25015;4;4
121053;-187341;48525;25155;4;4
130581;-186245;49121;25223;1;4
103734;-185652;47443;25260;4;4
126391;-177118;48859;25794;8;4
129177;-184731;49033;25318;2;4
114991;-180352;48146;25592;2;4
116281;-184984;48227;25302;4;4
111451;-173740;47925;26005;1;4
129246;-185423;49037;25275;1;4
114914;-182634;48142;25449;4;4
129227;-185355;49036;25279;2;4
120763;-184856;48507;25310;4;4
123787;-177887;48696;25746;8;4
121466;-187174;48551;25165;1;4
113415;-174023;48048;25987;4;4
129622;-182339;49061;25467;8;4
119892;-182189;48453;25477;1;4
129228;-185404;49036;25276;8;4
121708;-191512;48566;24894;2;4
121431;-190802;48549;24938;2;4
121034;-187292;48524;25158;4;4
117694;-188432;48315;25087;1;4
113421;-175978;48048;25865;2;4
129820;-183751;49073;25379;4;4
129778;-183606;49071;25388;8;4
120391;-189852;48484;24998;2;4
122273;-191475;48602;24896;4;4
123315;-193747;48667;24754;1;4
122185;-191918;48596;24869;2;4
119346;-193992;48419;24739;1;4
123877;-177908;48702;25744;1;4
108341;-172300;47731;26095;4;4
129331;-185952;49043;25242;2;4
120563;-185557;48495;25266;2;4
129192;-185080;49034;25296;4;4
116338;-185042;48231;25298;2;4
116300;-185020;48228;25300;1;4
121040;-185709;48525;25257;1;4
129318;-181908;49042;25494;1;4
121278;-186966;48539;25178;2;4
129043;-183532;49025;25393;1;4
114983;-180257;48146;25597;8;4
124476;-181856;48739;25498;1;4
123230;-181757;48661;25504;4;4
111857;-173801;47951;26001;4;4
123617;-177293;48686;25783;8;4
122040;-192878;48587;24809;4;4
120422;-189606;48486;25013;8;4
129361;-185839;49045;25249;1;4
129804;-183768;49072;25378;2;4
104162;-186393;47470;25214;4;4
117692;-188527;48315;25081;8;4
103749;-185704;47444;25257;2;4
130616;-187086;49123;25171;1;4
123474;-178012;48677;25738;1;4
129696;-183287;49066;25408;1;4
116273;-185030;48227;25299;2;4
99029;-173421;47149;26025;1;4
129797;-183871;49072;25372;8;4
120345;-189598;48481;25014;1;4
120511;-184512;48491;25332;8;4
105421;-194989;47548;24677;1;4
127671;-181074;48939;25546;8;4
120963;-185740;48520;25255;2;4
117229;-193796;48286;24751;4;4
126787;-175988;48884;25864;2;4
126810;-180035;48885;25611;2;4
126361;-176951;48857;25804;8;4
120457;-184243;48488;25348;1;4
121443;-187209;48550;25163;8;4
104175;-186479;47470;25209;1;4
103751;-185312;47444;25282;8;4
120879;-187070;48514;25172;4;4
123217;-181740;48661;25505;2;4
121133;-186412;48530;25213;1;4
129106;-181684;49029;25508;2;4
123873;-195920;48702;24619;2;4
129875;-183881;49077;25371;2;4
121155;-186487;48532;25208;4;4
123239;-181739;48662;25505;4;4
120533;-184859;48493;25310;4;4
120335;-189899;48480;24995;4;4
109814;-173486;47823;26021;1;4
117720;-188715;48317;25069;8;4
111975;-173738;47958;26005;1;4
128986;-195013;49021;24675;4;4
108184;-172764;47721;26066;8;4
129694;-183077;49065;25421;8;4
129211;-184158;49035;25354;4;4
120663;-186333;48501;25218;4;4
126803;-179650;48885;25635;4;4
121701;-191535;48566;24893;8;4
121452;-187559;48550;25141;1;4
127289;-181587;48915;25514;2;4
129193;-184819;49034;25312;2;4
122614;-191608;48623;24888;2;4
127265;-181551;48914;25517;2;4
108171;-174578;47720;25952;2;4
121047;-185370;48525;25278;1;4
129999;-184626;49084;25324;8;4
99335;-168537;47168;26330;1;4
129743;-186441;49068;25211;4;4
120977;-185872;48521;25247;4;4
123877;-177854;48702;25748;4;4
128776;-183079;49008;25421;8;4
122963;-181485;48645;25521;1;4
121014;-185844;48523;25248;8;4
120540;-185119;48493;25294;1;4
99056;-173140;47151;26042;8;4
121453;-187733;48550;25130;1;4
98972;-173234;47145;26036;1;4
123628;-177355;48686;25779;1;4
105463;-195775;47551;24628;2;4
120523;-184872;48492;25309;1;4
130546;-186113;49119;25231;4;4
124412;-176694;48735;25820;4;4
129884;-193522;49077;24768;1;4
129330;-181927;49043;25493;8;4
99313;-167408;47167;26401;4;4
111835;-173801;47949;26001;4;4
121032;-187314;48524;25156;2;4
123297;-193678;48666;24759;4;4
123784;-177937;48696;25742;4;4
120963;-187793;48520;25126;4;4
108312;-172339;47729;26092;4;4
121027;-185819;48524;25250;4;4
126860;-175994;48888;25864;1;4
123891;-178037;48703;25736;8;4
127649;-181133;48938;25543;8;4
122164;-191884;48595;24871;4;4
124535;-181787;48743;25502;2;4
115085;-179750;48152;25629;8;4
120323;-189229;48480;25037;2;4
116259;-184975;48226;25303;2;4
119842;-182242;48450;25473;8;4
128804;-181668;49010;25509;2;4
121086;-187639;48527;25136;1;4
120763;-184603;48507;25326;4;4
120630;-186049;48499;25235;1;4
117151;-193891;48281;24745;2;4
122072;-192853;48589;24810;2;4
127265;-176687;48914;25821;2;4
108166;-174561;47720;25953;1;4
129893;-183820;49078;25375;2;4
98999;-173098;47147;26045;2;4
129701;-183229;49066;25412;1;4
122677;-191712;48627;24882;2;4
127702;-181243;48941;25536;8;4
121256;-186935;48538;25180;8;4
120569;-185105;48495;25294;2;4
129755;-183678;49069;25384;1;4
129206;-184659;49035;25322;2;4
111269;-173762;47914;26003;4;4
130197;-194324;49097;24718;1;4
120402;-189902;48485;24995;1;4
108163;-172377;47720;26090;8;4
114870;-182551;48139;25454;8;4
128828;-195883;49011;24621;2;4
123418;-177037;48673;25799;1;4
114973;-180234;48145;25599;4;4
114501;-179873;48116;25621;1;4
117664;-188570;48314;25078;4;4
105381;-195233;47546;24661;1;4
129709;-183521;49066;25393;4;4
129165;-183996;49032;25364;8;4
130525;-186160;49117;25229;2;4
121030;-187390;48524;25152;1;4
129232;-185191;49037;25289;4;4
128178;-181567;48971;25516;2;4
123203;-196017;48660;24612;8;4
120768;-184518;48508;25331;4;4
120994;-187548;48522;25142;4;4
121023;-187996;48523;25114;1;4
111434;-173699;47924;26007;1;4
121066;-187280;48526;25159;4;4
109733;-173455;47818;26023;1;4
129237;-183675;49037;25384;2;4
105236;-194861;47537;24685;4;4
115073;-179798;48152;25626;2;4
123609;-177360;48685;25779;1;4
104978;-194598;47521;24701;1;4
129264;-184636;49039;25324;8;4
111391;-173390;47921;26027;4;4
123474;-194037;48677;24736;4;4
99272;-167018;47164;26425;8;4
129255;-185214;49038;25288;1;4
120488;-184732;48490;25318;4;4
129161;-185266;49032;25284;2;4
120979;-187931;48521;25118;8;4
129364;-185927;49045;25243;2;4
123495;-193936;48678;24743;2;4
111795;-173314;47947;26031;8;4
128770;-183157;49008;25416;4;4
128534;-182853;48993;25435;4;4
105021;-194562;47523;24703;8;4
105449;-195585;47550;24639;2;4
126671;-179701;48876;25632;2;4
124867;-177948;48764;25742;2;4
127714;-181001;48942;25551;1;4
128959;-183321;49019;25406;8;4
129911;-183866;49079;25372;8;4
130269;-194346;49101;24717;1;4
122286;-191379;48602;24902;1;4
122971;-181598;48645;25514;4;4
123457;-194031;48676;24737;2;4
105425;-195534;47549;24643;2;4
120625;-186205;48499;25226;1;4
123353;-193664;48669;24760;4;4
105717;-196490;47567;24583;4;4
99232;-166858;47162;26435;2;4
121381;-187163;48546;25166;8;4
120639;-185982;48499;25240;8;4
120592;-185798;48497;25251;4;4
112176;-173804;47971;26001;1;4
120402;-189270;48485;25034;1;4
112237;-173794;47974;26001;8;4
124378;-176689;48733;25820;4;4
98975;-173417;47145;26025;4;4
101886;-185541;47327;25267;8;4
129812;-183732;49073;25380;1;4
121004;-187240;48522;25161;4;4
120996;-187395;48522;25151;4;4
121012;-185917;48523;25244;4;4
105105;-194692;47529;24695;1;4
129372;-185806;49045;25251;2;4
129668;-183539;49064;25392;2;4
105383;-195437;47546;24649;8;4
130576;-187026;49121;25174;4;4
129730;-183247;49068;25411;2;4
123452;-176902;48675;25807;4;4
111765;-173751;47945;26004;1;4
129750;-183052;49069;25423;4;4
130629;-186327;49124;25218;2;4
99852;-185229;47200;25287;1;4
112221;-173388;47973;26027;2;4
128654;-181655;49000;25510;1;4
126629;-179678;48874;25634;8;4
113468;-174020;48051;25987;8;4
105548;-195964;47556;24616;1;4
120480;-184187;48490;25352;8;4
105673;-195992;47564;24614;4;4
117759;-188592;48319;25077;2;4
120545;-193188;48494;24789;2;4
112265;-173400;47976;26026;8;4
123328;-193646;48668;24761;8;4
120988;-191065;48521;24922;1;4
100044;-185650;47212;25260;8;4
122347;-191375;48606;24903;4;4
128617;-182893;48998;25433;4;4
123137;-196083;48656;24608;1;4
108753;-172343;47757;26092;4;4
120818;-184557;48511;25329;8;4
116629;-184366;48249;25341;4;4
129834;-193438;49074;24774;1;4
129851;-183933;49075;25368;4;4
129474;-186189;49052;25227;8;4
105691;-196274;47565;24596;1;4
111744;-173815;47944;26000;8;4
129187;-184772;49034;25315;1;4
127327;-176751;48917;25817;4;4
114843;-182638;48137;25449;1;4
122622;-191561;48623;24891;1;4
129807;-184548;49072;25329;8;4
120380;-188975;48483;25053;1;4
105408;-194967;47548;24678;4;4
99059;-173066;47151;26047;1;4
120529;-184692;48493;25320;4;4
108215;-172628;47723;26074;4;4
127291;-181559;48915;25516;1;4
117652;-188896;48313;25058;4;4
117722;-188466;48317;25084;4;4
129690;-183432;49065;25399;4;4
120652;-186057;48500;25235;8;4
128969;-181638;49020;25511;1;4
128581;-181670;48996;25509;2;4
130633;-186339;49124;25217;8;4
120334;-189146;48480;25042;4;4
122749;-191659;48631;24885;8;4
112196;-173810;47972;26000;2;4
125889;-180401;48828;25588;2;4
130616;-186249;49123;25223;8;4
129710;-183190;49066;25414;2;4
117755;-188997;48319;25051;4;4
121306;-187968;48541;25116;2;4
120502;-184736;48491;25318;1;4
117685;-188477;48315;25084;8;4
129041;-195035;49025;24674;2;4
120906;-186886;48516;25183;2;4
114768;-180293;48133;25595;1;4
129105;-195045;49029;24673;1;4
114694;-180284;48128;25596;1;4
99999;-185549;47209;25267;1;4
123481;-177735;48677;25755;1;4
100008;-185642;47210;25261;4;4
117677;-188641;48314;25073;8;4
120993;-185656;48522;25260;8;4
121015;-185794;48523;25251;1;4
105707;-196084;47566;24608;2;4
120996;-187736;48522;25130;2;4
120881;-186933;48515;25180;2;4
104836;-194436;47512;24711;4;4
120680;-185783;48502;25252;1;4
120334;-189062;48480;25047;8;4
107612;-176145;47685;25854;4;4
105465;-195133;47551;24668;1;4
129885;-193422;49077;24775;2;4
111696;-173795;47941;26001;8;4
104848;-194531;47513;24705;2;4
121632;-191557;48562;24891;4;4
122714;-191661;48629;24885;4;4
122507;-191587;48616;24889;2;4
117710;-188805;48316;25063;8;4
128851;-195954;49013;24616;2;4
113928;-171062;48080;26172;1;4
121030;-187250;48524;25160;2;4
106504;-173898;47616;25995;4;4
127288;-181752;48915;25504;4;4
129861;-183818;49076;25375;8;4
120463;-184698;48488;25320;8;4
120766;-185050;48507;25298;4;4
129195;-185351;49034;25279;1;4
129752;-183311;49069;25407;8;4
108281;-172414;47727;26088;4;4
128531;-182807;48993;25438;2;4
128046;-181604;48962;25513;1;4
120434;-189175;48487;25040;2;4
107269;-175861;47664;25872;2;4
120699;-185934;48503;25243;4;4
123394;-177967;48672;25741;2;4
123449;-193981;48675;24740;1;4
119822;-182203;48448;25476;4;4
121600;-191572;48560;24890;4;4
105610;-196262;47560;24597;1;4
121716;-191500;48567;24895;1;4
111363;-173393;47920;26026;2;4
129645;-182374;49062;25465;1;4
117638;-188427;48312;25087;2;4
128676;-181645;49002;25511;4;4
107346;-175813;47669;25875;1;4
120373;-189042;48483;25048;1;4
126711;-179708;48879;25632;1;4
121224;-186967;48536;25178;1;4
120989;-185798;48521;25251;8;4
128061;-182527;48963;25456;8;4
123156;-181754;48657;25504;1;4
122993;-181490;48647;25520;8;4
109706;-173540;47816;26017;1;4
117243;-193822;48287;24750;1;4
128845;-195895;49012;24620;1;4
126358;-176951;48857;25804;4;4
117731;-188334;48318;25093;2;4
121081;-187683;48527;25133;4;4
123857;-178027;48701;25737;2;4
120450;-184927;48488;25306;1;4
120498;-193186;48491;24789;2;4
114931;-182572;48143;25453;1;4
123467;-177745;48676;25754;8;4
99228;-167022;47161;26425;8;4
128615;-181708;48998;25507;4;4
104942;-194456;47518;24710;8;4
123286;-193775;48665;24753;1;4
128924;-195016;49017;24675;1;4
120331;-189824;48480;25000;4;4
119854;-182161;48450;25478;8;4
129667;-186422;49064;25212;4;4
111991;-173784;47959;26002;1;4
120602;-185992;48497;25239;4;4
123000;-181547;48647;25517;8;4
105608;-196389;47560;24589;8;4
129039;-181653;49024;25510;4;4
122244;-191422;48600;24900;8;4
101796;-185476;47322;25271;4;4
109867;-173527;47826;26018;1;4
126960;-175880;48895;25871;8;4
112112;-173731;47967;26005;1;4
123558;-178269;48682;25722;2;4
122963;-181458;48645;25522;1;4
126407;-176978;48860;25802;8;4
120467;-184365;48489;25341;2;4
100071;-185633;47214;25261;1;4
123308;-193696;48666;24758;1;4
105506;-195892;47554;24620;8;4
114991;-180336;48146;25593;4;4
115127;-179733;48155;25630;8;4
129204;-185550;49035;25267;8;4
117725;-188417;48317;25087;4;4
129219;-185314;49036;25281;4;4
130309;-181091;49104;25545;8;4
122477;-192147;48614;24854;8;4
120509;-184229;48491;25349;8;4
110277;-174027;47852;25987;4;4
117721;-188816;48317;25063;4;4
114966;-193324;48145;24781;2;4
120363;-189566;48482;25016;1;4
129402;-185770;49047;25253;2;4
105350;-195280;47544;24659;8;4
122529;-191576;48618;24890;8;4
109913;-173548;47829;26017;8;4
120560;-185007;48495;25301;8;4
122601;-191507;48622;24894;1;4
126841;-180047;48887;25611;1;4
120477;-184357;48489;25341;2;4
120401;-189307;48485;25032;4;4
123878;-177812;48702;25750;8;4
117679;-188758;48314;25066;1;4
121198;-186423;48534;25212;1;4
121072;-187345;48527;25154;2;4
122636;-181158;48624;25541;1;4
129880;-184449;49077;25335;8;4
129104;-183483;49029;25396;8;4
121002;-185586;48522;25264;1;4
126741;-179597;48881;25639;1;4
120561;-185533;48495;25268;8;4
112262;-173372;47976;26028;1;4
108682;-172334;47752;26093;4;4
120552;-184659;48494;25322;8;4
120998;-185821;48522;25250;1;4
111272;-173727;47914;26006;1;4
122010;-191274;48585;24909;4;4
122726;-191671;48630;24884;4;4
129689;-183046;49065;25423;8;4
112308;-173436;47979;26024;8;4
120479;-184779;48489;25315;2;4
129695;-183454;49065;25398;2;4
120665;-186169;48501;25228;1;4
121345;-187687;48544;25133;8;4
123395;-177125;48672;25793;8;4
124843;-178042;48762;25736;4;4
129328;-181979;49043;25490;4;4
120741;-184479;48506;25334;4;4
129207;-183634;49035;25386;1;4
120368;-189702;48483;25007;4;4
123292;-193129;48665;24793;8;4
120417;-189124;48486;25043;1;4
124909;-177989;48766;25739;4;4
120356;-189326;48482;25031;2;4
105603;-196475;47560;24584;1;4
122047;-191294;48587;24908;2;4
126616;-179631;48873;25637;8;4
130672;-186359;49127;25216;8;4
120756;-184777;48507;25315;1;4
99059;-173383;47151;26027;1;4
121037;-185743;48524;25255;1;4
129586;-182274;49059;25471;1;4
111646;-173742;47937;26005;2;4
128006;-181589;48960;25514;1;4
120464;-184442;48489;25336;1;4
120446;-189254;48487;25035;1;4
122079;-191258;48589;24910;2;4
122050;-192821;48588;24812;4;4
129767;-182843;49070;25436;8;4
129157;-183780;49032;25377;2;4
122400;-192245;48610;24848;1;4
120445;-189069;48487;25047;1;4
128565;-181717;48995;25506;8;4
123442;-177149;48675;25792;4;4
129844;-193471;49075;24772;1;4
99917;-185297;47204;25282;4;4
107414;-176441;47673;25836;4;4
114840;-182595;48137;25451;2;4
105438;-195096;47549;24670;4;4
112161;-173817;47970;26000;4;4
120723;-184818;48505;25312;2;4
113700;-171453;48066;26148;8;4
113497;-175899;48053;25870;8;4
111462;-173375;47926;26028;1;4
116671;-184417;48251;25337;4;4
129712;-183023;49067;25425;8;4
129193;-185543;49034;25267;2;4
110275;-174071;47852;25984;1;4
124466;-181761;48739;25503;8;4
111711;-173814;47941;26000;2;4
127677;-181136;48939;25543;8;4
123616;-177321;48686;25781;1;4
129677;-183628;49064;25387;1;4
119371;-194010;48420;24738;4;4
105464;-195494;47551;24645;8;4
117670;-188883;48314;25058;8;4
129502;-186147;49053;25229;4;4
99826;-184978;47199;25302;8;4
112054;-173751;47963;26004;8;4
120434;-188991;48487;25052;8;4
105348;-194976;47544;24678;2;4
112571;-173541;47995;26017;4;4
99291;-166966;47165;26428;2;4
129207;-183614;49035;25388;8;4
120996;-187785;48522;25127;4;4
126824;-175884;48886;25871;4;4
129216;-184106;49036;25357;1;4
130513;-186120;49117;25231;1;4
123852;-195894;48700;24620;2;4
105468;-195760;47551;24629;8;4
122008;-192794;48585;24814;2;4
112124;-173737;47967;26005;2;4
130485;-192708;49115;24819;4;4
110001;-173553;47835;26016;1;4
129213;-183970;49035;25365;2;4
128096;-182490;48966;25458;1;4
114782;-180336;48133;25593;8;4
130551;-186236;49119;25224;4;4
120503;-193233;48491;24786;2;4
108239;-172785;47724;26064;1;4
130517;-192681;49117;24821;8;4
120882;-186671;48515;25197;2;4
124839;-177949;48762;25742;2;4
128807;-195857;49010;24622;2;4
113523;-174004;48055;25988;8;4
120476;-185032;48489;25299;1;4
120765;-184976;48507;25303;2;4
128090;-182417;48965;25462;4;4
129117;-181711;49029;25507;4;4
126795;-175916;48884;25869;2;4
129334;-185843;49043;25248;8;4
120506;-184367;48491;25341;4;4
128518;-181721;48992;25506;2;4
124065;-196365;48714;24591;2;4
114792;-180339;48134;25592;4;4
122237;-191980;48599;24865;8;4
120943;-186899;48518;25182;4;4
120983;-191094;48521;24920;8;4
128999;-181633;49022;25511;1;4
99455;-168458;47175;26335;1;4
105371;-195722;47545;24631;4;4
108742;-172342;47756;26092;1;4
99004;-173152;47147;26042;4;4
121277;-188018;48539;25112;1;4
122512;-191616;48617;24888;8;4
113502;-173958;48053;25991;4;4
116299;-185075;48228;25296;2;4
129259;-185460;49038;25272;1;4
108219;-174517;47723;25956;2;4
120452;-184594;48488;25326;1;4
130104;-186688;49091;25196;1;4
123397;-177723;48672;25756;1;4
129467;-186227;49051;25224;4;4
114924;-180274;48142;25596;1;4
112259;-173406;47976;26026;4;4
109953;-173501;47832;26020;4;4
108230;-172312;47724;26094;2;4
113510;-173978;48054;25990;2;4
121046;-188010;48525;25113;4;4
105604;-196430;47560;24587;2;4
120766;-184707;48507;25319;1;4
120437;-189039;48487;25049;2;4
129247;-184719;49037;25319;4;4
123446;-193965;48675;24741;8;4
129838;-183799;49074;25376;4;4
121452;-187735;48550;25130;2;4
123388;-193550;48671;24767;2;4
120482;-185435;48490;25274;4;4
117686;-188551;48315;25079;8;4
120330;-189698;48480;25007;1;4
117188;-193858;48284;24747;2;4
120795;-185049;48509;25298;4;4
108224;-172798;47724;26064;2;4
122074;-192856;48589;24810;8;4
122556;-191567;48619;24891;8;4
129779;-182854;49071;25435;1;4
