102302;-173087;47353;26046;8;2
125164;-192289;48782;24845;1;2
125970;-178597;48833;25701;2;2
101697;-177416;47316;25775;4;2
128430;-170582;48986;26202;2;2
108334;-196439;47730;24586;2;2
109339;-178375;47793;25715;1;2
110412;-164093;47860;26608;4;2
125893;-192338;48828;24842;8;2
109467;-184492;47801;25333;1;2
116241;-165486;48225;26521;2;2
105122;-166277;47530;26471;8;2
117250;-174595;48288;25951;4;2
119318;-190996;48417;24926;1;2
99087;-177031;47152;25799;8;2
105511;-188021;47554;25112;8;2
107496;-183222;47678;25412;4;2
120361;-187082;48482;25171;8;2
108774;-176552;47758;25829;8;2
127451;-170927;48925;26181;2;2
127372;-165232;48920;26537;1;2
118992;-174875;48397;25934;4;2
101820;-171068;47323;26172;4;2
124667;-180118;48751;25606;8;2
120461;-175777;48488;25877;1;2
122905;-164629;48641;26574;2;2
130466;-166718;49114;26444;8;2
127861;-167162;48951;26416;2;2
107887;-170461;47702;26210;2;2
115237;-180402;48162;25588;4;2
116911;-184713;48266;25319;1;2
109945;-195915;47831;24619;8;2
116229;-168125;48224;26356;2;2
113277;-173136;48039;26043;1;2
99935;-184334;47205;25343;2;2
129226;-174987;49036;25927;4;2
114145;-181459;48094;25522;1;2
123708;-172317;48691;26094;2;2
125879;-188650;48827;25073;2;2
110445;-180982;47862;25552;8;2
116116;-194751;48217;24692;2;2
128389;-177302;48984;25782;8;2
126565;-185843;48870;25248;4;2
114902;-174425;48141;25962;2;2
127154;-177397;48907;25776;4;2
123361;-168641;48670;26323;8;2
100036;-169963;47212;26241;1;2
114954;-170995;48144;26176;4;2
116757;-186949;48257;25179;4;2
124961;-172475;48770;26084;1;2
103418;-178397;47423;25714;1;2
100797;-184712;47259;25319;4;2
122746;-171924;48631;26118;4;2
116524;-181850;48242;25498;1;2
109305;-175257;47791;25910;1;2
119868;-174975;48451;25928;2;2
99109;-172559;47154;26079;2;2
124957;-191240;48769;24911;8;2
122940;-174921;48643;25931;8;2
113535;-172460;48055;26085;1;2
130061;-178574;49088;25703;4;2
110413;-183654;47860;25385;8;2
127260;-167116;48913;26419;1;2
116011;-187463;48210;25147;8;2
100922;-184919;47267;25306;2;2
115948;-185350;48206;25279;2;2
103079;-176017;47402;25862;8;2
119925;-167347;48455;26404;1;2
127904;-183329;48954;25405;2;2
117425;-184811;48299;25313;4;2
104564;-170031;47495;26237;2;2
126164;-164901;48845;26557;1;2
123831;-164049;48699;26610;4;2
121990;-178324;48584;25718;4;2
112768;-188461;48008;25085;4;2
110371;-164691;47858;26570;2;2
100754;-183814;47257;25375;4;2
101275;-167538;47289;26392;4;2
124918;-189628;48767;25012;8;2
127222;-172968;48911;26053;8;2
122817;-184633;48636;25324;8;2
128356;-169463;48982;26272;2;2
115114;-191296;48154;24908;1;2
120837;-195323;48512;24656;1;2
128898;-175113;49016;25919;2;2
115602;-188853;48185;25060;1;2
119007;-180774;48397;25565;4;2
99538;-169276;47181;26284;2;2
105041;-194417;47525;24712;4;2
118396;-175562;48359;25891;1;2
118009;-177585;48335;25764;8;2
121636;-171321;48562;26156;2;2
99907;-177125;47204;25793;2;2
113503;-166810;48053;26438;8;2
116591;-165130;48246;26543;2;2
117963;-181480;48332;25521;1;2
123592;-166539;48684;26455;1;2
107581;-168844;47683;26311;1;2
110833;-171679;47887;26134;8;2
114678;-187903;48127;25120;1;2
102587;-169801;47371;26251;8;2
107225;-180124;47661;25606;1;2
110549;-186242;47869;25223;8;2
121703;-178184;48566;25727;1;2
124427;-189135;48736;25043;4;2
124081;-164316;48715;26594;4;2
107533;-177328;47680;25781;8;2
98969;-177977;47145;25740;2;2
102941;-172585;47393;26077;2;2
118615;-190120;48373;24981;4;2
104521;-176404;47492;25838;1;2
127783;-165909;48946;26494;4;2
100912;-173543;47267;26017;2;2
102241;-169203;47350;26288;2;2
113335;-171301;48043;26157;8;2
101209;-184451;47285;25335;4;2
122347;-167612;48606;26388;8;2
109362;-195197;47795;24664;2;2
119379;-173314;48421;26031;4;2
112988;-192136;48021;24855;2;2
119479;-166259;48427;26472;8;2
109663;-175144;47813;25917;1;2
102681;-171895;47377;26120;2;2
123514;-164526;48679;26581;4;2
125523;-184029;48805;25362;2;2
104890;-184785;47515;25314;8;2
112995;-191149;48022;24917;4;2
118768;-184301;48383;25345;8;2
122511;-183081;48616;25421;1;2
107284;-170594;47665;26201;2;2
109639;-183139;47812;25417;8;2
101310;-178462;47291;25710;4;2
122110;-175479;48591;25896;2;2
109091;-177754;47778;25754;8;2
105459;-166139;47551;26480;2;2
113702;-186435;48066;25211;8;2
118365;-181644;48357;25511;1;2
124992;-190879;48772;24934;1;2
128379;-171430;48983;26149;4;2
112255;-188205;47975;25101;2;2
110338;-194010;47856;24738;1;2
120065;-165619;48464;26512;2;2
107068;-182523;47651;25456;2;2
111127;-166030;47905;26487;2;2
110220;-194855;47848;24685;8;2
110099;-195138;47841;24667;1;2
129798;-166734;49072;26443;8;2
120846;-170981;48512;26177;8;2
126776;-167691;48883;26383;8;2
105287;-176550;47540;25829;2;2
121398;-172909;48547;26057;4;2
111876;-171399;47952;26151;4;2
106854;-196435;47638;24586;4;2
125118;-192280;48779;24846;2;2
100942;-185372;47268;25278;4;2
125634;-185773;48812;25253;2;2
120026;-170804;48461;26188;2;2
99550;-171278;47181;26159;2;2
102875;-167494;47389;26395;8;2
100589;-183408;47246;25401;4;2
119103;-164882;48403;26558;1;2
116230;-195475;48224;24646;1;2
120251;-176174;48475;25853;1;2
107553;-170882;47682;26183;4;2
104341;-169063;47481;26297;8;2
106788;-166327;47634;26468;4;2
99757;-168431;47194;26337;2;2
103345;-172033;47419;26111;2;2
118754;-180989;48382;25552;2;2
123464;-175802;48676;25876;2;2
111478;-180467;47927;25584;4;2
116650;-167036;48250;26424;4;2
119069;-170352;48401;26217;8;2
115335;-188276;48168;25096;2;2
117543;-183856;48306;25373;2;2
109775;-192933;47820;24805;1;2
100630;-179397;47249;25651;4;2
118512;-171058;48367;26172;1;2
105418;-173354;47548;26029;4;2
100603;-180747;47247;25567;8;2
130619;-172781;49123;26065;1;2
115870;-181927;48201;25493;2;2
113905;-185598;48079;25264;4;2
123325;-181101;48667;25545;1;2
115788;-164212;48196;26600;2;2
118590;-177394;48371;25776;8;2
103905;-175653;47454;25885;8;2
103881;-170947;47452;26179;1;2
104407;-172204;47485;26101;4;2
120711;-189619;48504;25012;1;2
108609;-193697;47748;24757;4;2
120895;-185113;48515;25294;8;2
112010;-172440;47960;26086;4;2
127023;-191690;48898;24883;8;2
118957;-166020;48394;26487;8;2
106252;-164126;47600;26606;2;2
104055;-173288;47463;26033;4;2
99085;-172629;47152;26074;4;2
127769;-192803;48945;24813;4;2
104060;-165974;47463;26490;1;2
121561;-171943;48557;26117;1;2
130788;-172787;49134;26064;1;2
117631;-173978;48311;25990;1;2
118953;-186327;48394;25218;4;2
106635;-176288;47624;25846;1;2
124722;-194116;48755;24731;1;2
100594;-179614;47247;25638;2;2
103724;-169968;47442;26241;4;2
120069;-167386;48464;26402;8;2
109950;-194411;47831;24713;1;2
124601;-180085;48747;25608;4;2
99242;-176728;47162;25818;2;2
126008;-182740;48835;25442;4;2
114827;-195556;48136;24641;8;2
111583;-177840;47933;25749;4;2
114249;-187454;48100;25148;1;2
110651;-174890;47875;25933;1;2
104585;-190465;47496;24959;1;2
107760;-187860;47695;25122;8;2
111460;-186581;47926;25202;2;2
122360;-176799;48607;25814;4;2
107707;-179686;47691;25633;8;2
125680;-190092;48815;24983;2;2
103126;-176264;47405;25847;2;2
127410;-166438;48923;26461;4;2
127168;-173408;48908;26026;4;2
117811;-187104;48323;25170;2;2
119079;-165749;48402;26504;1;2
121838;-166048;48574;26486;8;2
127728;-171414;48943;26150;1;2
115496;-169100;48178;26295;1;2
110286;-178922;47852;25681;2;2
108756;-185745;47757;25254;2;2
103938;-184588;47456;25327;8;2
109928;-181920;47830;25494;8;2
107640;-171348;47687;26154;1;2
101876;-184781;47327;25315;4;2
105439;-187091;47549;25170;8;2
120613;-191689;48498;24883;2;2
119980;-181535;48458;25518;1;2
111164;-181228;47907;25537;8;2
118521;-169879;48367;26246;4;2
118132;-176732;48343;25818;2;2
124480;-182079;48740;25484;8;2
129827;-175887;49074;25871;8;2
125953;-186208;48832;25226;4;2
103522;-172985;47430;26052;8;2
126820;-182744;48886;25442;4;2
125289;-178675;48790;25696;8;2
111775;-174229;47945;25974;8;2
122791;-186654;48634;25198;4;2
108386;-178334;47734;25718;4;2
117932;-179428;48330;25649;1;2
122260;-188368;48601;25091;2;2
102615;-180161;47373;25603;1;2
126869;-166840;48889;26436;1;2
126706;-179252;48879;25660;8;2
115590;-193116;48184;24794;1;2
117116;-188100;48279;25107;2;2
117011;-164107;48273;26607;8;2
119480;-176425;48427;25837;4;2
122520;-182649;48617;25448;1;2
105078;-170072;47527;26234;1;2
105221;-180624;47536;25575;2;2
130936;-172810;49143;26063;2;2
128240;-173166;48975;26041;4;2
104367;-171343;47482;26155;4;2
113295;-176233;48040;25849;8;2
114149;-180017;48094;25612;8;2
114313;-181133;48104;25543;8;2
117467;-174373;48301;25965;8;2
120190;-175521;48471;25893;8;2
124815;-169080;48760;26296;2;2
114685;-193744;48127;24755;1;2
129926;-190615;49080;24950;4;2
122975;-185257;48645;25285;4;2
111131;-183720;47905;25381;2;2
127486;-182520;48927;25456;4;2
125635;-182868;48812;25434;1;2
108211;-171460;47723;26147;2;2
114967;-191593;48145;24889;4;2
116300;-194877;48228;24684;1;2
114207;-189495;48097;25020;2;2
121343;-185893;48543;25245;4;2
122673;-193294;48627;24783;1;2
118649;-175433;48375;25899;2;2
108584;-186950;47746;25179;2;2
126297;-191629;48853;24887;8;2
101124;-182376;47280;25465;8;2
123762;-171318;48695;26156;8;2
130326;-185378;49105;25277;1;2
109050;-180099;47775;25607;8;2
105498;-195502;47553;24645;1;2
123654;-184600;48688;25326;8;2
129034;-173770;49024;26003;1;2
112174;-176422;47970;25837;4;2
113423;-178155;48048;25729;1;2
123842;-187985;48700;25114;8;2
102700;-166704;47378;26445;2;2
130940;-187439;49143;25149;1;2
124244;-189374;48725;25028;4;2
105147;-187487;47531;25146;4;2
117053;-185491;48275;25270;2;2
109745;-195522;47819;24643;4;2
122606;-194192;48622;24727;4;2
109180;-172426;47783;26087;1;2
111528;-172305;47930;26094;4;2
118079;-178639;48339;25699;4;2
129177;-172958;49033;26054;4;2
107127;-191393;47655;24901;8;2
127636;-183969;48937;25365;4;2
130714;-173872;49129;25997;2;2
108403;-179092;47735;25670;8;2
120151;-174951;48469;25929;1;2
99154;-182811;47157;25438;2;2
110070;-181386;47839;25527;4;2
120008;-179927;48460;25618;1;2
111678;-184186;47939;25352;1;2
125364;-170913;48795;26181;8;2
101928;-177686;47330;25758;2;2
112584;-185252;47996;25285;8;2
125198;-181552;48784;25517;4;2
118133;-185855;48343;25248;1;2
117261;-165361;48288;26528;1;2
128011;-180439;48960;25586;8;2
121727;-176767;48567;25816;8;2
129447;-167464;49050;26397;4;2
129089;-185313;49028;25281;1;2
128546;-169144;48994;26292;2;2
118094;-190452;48340;24960;4;2
126943;-190265;48893;24972;1;2
123705;-167820;48691;26375;1;2
109165;-176918;47782;25806;1;2
126552;-174275;48869;25971;2;2
99283;-164949;47165;26554;2;2
121219;-168914;48536;26306;1;2
124132;-167925;48718;26368;8;2
106671;-194935;47626;24680;4;2
123738;-172200;48693;26101;2;2
110465;-190198;47864;24976;8;2
113606;-176813;48060;25813;4;2
111460;-182249;47926;25473;2;2
130368;-168544;49108;26330;1;2
127136;-173146;48906;26042;8;2
116934;-177109;48268;25794;2;2
108827;-178854;47761;25685;1;2
117624;-178243;48311;25723;2;2
113141;-163975;48031;26615;4;2
117426;-187155;48299;25166;1;2
123270;-181195;48664;25539;1;2
109866;-188946;47826;25054;1;2
130415;-171889;49110;26120;1;2
110273;-194310;47852;24719;2;2
126311;-173097;48854;26045;8;2
113746;-168493;48069;26333;1;2
106784;-176744;47634;25817;8;2
107722;-194156;47692;24729;8;2
119810;-172472;48448;26084;8;2
103339;-172579;47418;26077;4;2
114526;-190495;48117;24958;8;2
126268;-183137;48851;25417;2;2
127694;-169025;48940;26299;1;2
107766;-167197;47695;26414;2;2
108604;-185858;47747;25247;1;2
101512;-175532;47304;25893;1;2
106689;-170838;47628;26186;1;2
101846;-164619;47325;26575;2;2
121973;-164661;48583;26572;8;2
100223;-169595;47223;26264;4;2
114979;-188361;48146;25091;1;2
110946;-165639;47894;26511;2;2
121710;-185403;48566;25276;2;2
120793;-164040;48509;26611;8;2
99655;-175020;47188;25925;8;2
118712;-176502;48379;25832;8;2
99646;-183530;47187;25393;1;2
119044;-174297;48400;25970;1;2
114350;-165338;48106;26530;8;2
113152;-179432;48032;25649;4;2
119713;-174899;48442;25932;4;2
105742;-169860;47568;26247;4;2
108071;-168081;47714;26358;8;2
113850;-182927;48075;25431;8;2
129404;-174695;49047;25945;2;2
102632;-179878;47374;25621;1;2
99460;-182249;47176;25473;4;2
109243;-195316;47787;24656;1;2
128538;-175593;48993;25889;4;2
108852;-190163;47763;24978;1;2
113931;-190128;48080;24981;1;2
118210;-181968;48348;25491;8;2
129636;-194001;49062;24738;2;2
114370;-181104;48108;25545;1;2
125999;-195938;48834;24617;4;2
111755;-179344;47944;25655;2;2
115759;-180403;48194;25588;4;2
115190;-170457;48159;26210;1;2
130185;-187272;49096;25159;4;2
113296;-196144;48041;24605;8;2
101518;-175611;47304;25888;2;2
109437;-190798;47799;24939;1;2
100547;-181096;47244;25545;2;2
105207;-193621;47535;24762;8;2
121113;-189022;48529;25050;8;2
122399;-174871;48609;25934;2;2
105690;-193261;47565;24785;8;2
106996;-171172;47647;26165;1;2
126258;-189019;48851;25050;8;2
114941;-171098;48143;26170;1;2
106698;-176103;47628;25857;2;2
115043;-186734;48150;25193;1;2
112265;-187701;47976;25132;1;2
106112;-177788;47592;25752;8;2
118872;-182203;48389;25476;8;2
106642;-182231;47625;25474;8;2
111131;-184253;47905;25348;8;2
104593;-170953;47497;26179;1;2
99357;-183865;47169;25372;2;2
128397;-180673;48984;25571;1;2
115114;-192136;48154;24855;8;2
124886;-167343;48765;26405;2;2
116527;-166758;48242;26441;8;2
125092;-168608;48778;26326;1;2
105499;-183861;47553;25372;8;2
130944;-167875;49144;26371;2;2
124665;-191329;48751;24905;8;2
119016;-187156;48398;25166;8;2
125233;-189705;48787;25007;2;2
119571;-188139;48433;25105;8;2
100345;-168339;47231;26342;1;2
122306;-164946;48604;26554;1;2
117189;-174109;48284;25982;2;2
123722;-186185;48692;25227;8;2
102231;-168620;47349;26325;4;2
114951;-195643;48144;24636;4;2
125499;-179155;48803;25666;4;2
127006;-171100;48897;26170;2;2
124365;-186301;48732;25220;2;2
117505;-173798;48304;26001;2;2
122495;-176969;48615;25803;4;2
125545;-179055;48806;25673;1;2
129540;-171306;49056;26157;4;2
123504;-184652;48679;25323;4;2
127600;-175660;48935;25885;4;2
120443;-165664;48487;26510;1;2
126265;-169284;48851;26283;1;2
125886;-186525;48827;25206;2;2
110056;-192784;47838;24815;4;2
111680;-171579;47940;26140;4;2
115601;-186118;48185;25231;2;2
125714;-164854;48817;26560;2;2
112522;-181739;47992;25505;8;2
123620;-188982;48686;25052;2;2
109517;-186803;47804;25188;2;2
107716;-186408;47692;25213;4;2
123459;-171452;48676;26148;2;2
112185;-195999;47971;24614;8;2
105195;-168923;47534;26306;4;2
110351;-173065;47856;26047;2;2
119536;-179890;48431;25620;8;2
123568;-179577;48683;25640;1;2
123919;-188310;48704;25094;4;2
99246;-173795;47162;26001;8;2
114257;-185300;48101;25282;2;2
102983;-164515;47396;26581;1;2
112667;-164987;48001;26552;2;2
110533;-182111;47868;25482;2;2
101708;-167095;47316;26420;4;2
130393;-165011;49109;26550;1;2
108744;-171570;47756;26140;8;2
109113;-182106;47779;25482;8;2
99478;-181089;47177;25545;8;2
110748;-191161;47881;24916;4;2
116556;-171756;48244;26129;2;2
108800;-181197;47760;25539;8;2
121727;-166015;48567;26488;8;2
115150;-167336;48156;26405;2;2
104036;-181023;47462;25550;4;2
122890;-175925;48640;25868;8;2
111596;-180118;47934;25606;4;2
105604;-170265;47560;26222;8;2
125831;-181762;48824;25503;1;2
118880;-181784;48390;25502;1;2
109728;-187522;47818;25143;1;2
120500;-167576;48491;26390;4;2
112197;-165462;47972;26522;2;2
122627;-170621;48624;26200;1;2
102480;-184917;47365;25306;2;2
123691;-170971;48690;26178;2;2
109518;-182058;47804;25485;1;2
115242;-185732;48162;25255;2;2
115767;-178944;48195;25680;2;2
114720;-191680;48130;24884;1;2
121260;-176584;48538;25827;8;2
128722;-164895;49005;26558;2;2
114088;-165953;48090;26491;2;2
119469;-178057;48426;25735;4;2
117471;-169844;48301;26248;2;2
110021;-196203;47836;24601;4;2
126688;-191466;48878;24897;8;2
121863;-186499;48576;25207;1;2
125888;-182177;48828;25477;8;2
113492;-177844;48053;25748;8;2
119327;-175203;48417;25913;1;2
108024;-175514;47711;25894;1;2
127542;-188743;48931;25067;8;2
107138;-196156;47656;24604;8;2
126957;-187888;48894;25121;4;2
114659;-193161;48126;24791;4;2
123423;-179119;48673;25669;8;2
105200;-192348;47535;24842;4;2
107938;-187646;47706;25136;1;2
118468;-174567;48364;25953;1;2
125999;-182670;48834;25447;1;2
117763;-180681;48320;25571;8;2
107840;-179366;47700;25653;4;2
121627;-196096;48561;24608;2;2
101974;-169619;47333;26262;4;2
121252;-169801;48538;26251;2;2
111856;-195281;47951;24658;4;2
127275;-175358;48914;25904;2;2
122931;-188053;48643;25110;1;2
117064;-172664;48276;26072;1;2
106283;-182269;47602;25472;2;2
117572;-175309;48308;25907;1;2
100241;-170099;47225;26232;2;2
127757;-170454;48944;26210;2;2
122023;-173481;48586;26021;2;2
123942;-187254;48706;25160;1;2
125494;-164707;48803;26569;8;2
100439;-164878;47237;26559;8;2
123457;-192138;48676;24855;1;2
111175;-190891;47908;24933;4;2
121304;-165929;48541;26493;8;2
120651;-170036;48500;26236;2;2
119503;-176501;48428;25832;1;2
128195;-164889;48972;26558;4;2
104355;-165835;47482;26499;4;2
128658;-169206;49001;26288;4;2
114930;-195052;48143;24673;4;2
104923;-167455;47517;26398;1;2
105372;-187092;47545;25170;8;2
112281;-188820;47977;25062;8;2
115255;-169198;48163;26289;2;2
121266;-179531;48539;25643;1;2
129271;-189303;49039;25032;4;2
118986;-190360;48396;24966;2;2
117122;-173861;48280;25997;1;2
121924;-192306;48580;24844;8;2
110973;-172505;47895;26082;4;2
118021;-168049;48336;26360;1;2
111502;-166168;47928;26478;8;2
118471;-164381;48364;26590;4;2
130603;-167842;49122;26373;2;2
111218;-174896;47911;25933;4;2
107285;-168583;47665;26327;1;2
112117;-183634;47967;25386;1;2
112403;-175137;47985;25917;4;2
112114;-194330;47967;24718;8;2
104641;-177829;47500;25749;4;2
108680;-180382;47752;25590;4;2
103619;-183932;47436;25368;4;2
123698;-164247;48691;26598;2;2
110427;-172985;47861;26052;8;2
119013;-177451;48398;25773;2;2
124787;-186573;48759;25203;2;2
99647;-179363;47187;25653;1;2
122823;-167350;48636;26404;4;2
102377;-179878;47358;25621;8;2
125713;-183814;48817;25375;8;2
99741;-167286;47193;26408;8;2
109150;-171770;47781;26128;4;2
103749;-172067;47444;26109;4;2
112461;-165216;47988;26538;1;2
125951;-184932;48831;25305;4;2
123353;-170497;48669;26207;2;2
100166;-183314;47220;25406;2;2
103073;-179281;47402;25658;1;2
103966;-177734;47457;25755;8;2
119898;-180326;48453;25593;4;2
127029;-168512;48899;26332;2;2
127629;-168457;48936;26335;4;2
124082;-185225;48715;25287;1;2
111499;-193406;47928;24776;4;2
119064;-191359;48401;24904;8;2
117428;-168056;48299;26360;4;2
101233;-185512;47287;25269;1;2
106463;-192573;47613;24828;1;2
110371;-182821;47858;25437;2;2
116841;-187778;48262;25127;1;2
113938;-167474;48081;26396;8;2
110293;-173560;47853;26016;4;2
123575;-168284;48683;26346;4;2
130717;-169865;49129;26247;8;2
101915;-183979;47329;25365;4;2
107209;-166567;47660;26453;1;2
118796;-169517;48384;26269;4;2
101799;-167861;47322;26372;4;2
126807;-172321;48885;26093;4;2
116471;-180352;48239;25592;8;2
127130;-169043;48905;26298;4;2
100390;-182339;47234;25467;1;2
118444;-182892;48362;25433;2;2
101799;-172749;47322;26067;4;2
128612;-167614;48998;26388;2;2
110648;-194829;47875;24687;8;2
127417;-168825;48923;26312;1;2
100655;-174496;47250;25958;2;2
120770;-182729;48508;25443;2;2
119536;-177292;48431;25783;8;2
125736;-192209;48818;24850;1;2
125578;-195172;48808;24665;4;2
122342;-166132;48606;26480;4;2
125406;-192400;48797;24839;2;2
124799;-166580;48759;26452;8;2
111383;-186295;47921;25220;4;2
103873;-175108;47452;25919;1;2
118778;-184479;48383;25334;8;2
113221;-184103;48036;25357;4;2
127345;-180267;48919;25597;8;2
106368;-169424;47608;26275;1;2
100269;-178175;47226;25728;8;2
119488;-176487;48428;25833;2;2
107089;-192955;47653;24804;8;2
127961;-164083;48957;26608;1;2
117557;-184036;48307;25361;4;2
126279;-180727;48852;25568;4;2
117964;-169038;48332;26299;8;2
127581;-164568;48933;26578;8;2
120744;-175272;48506;25909;8;2
