106582;-173041;47621;26048;1;11
107736;-176598;47693;25826;2;11
111441;-168397;47925;26339;8;11
112062;-166674;47963;26446;4;11
108058;-172768;47713;26066;1;11
115383;-183028;48171;25424;1;11
121045;-168496;48525;26333;1;11
112334;-170738;47980;26192;2;11
110530;-169683;47868;26258;8;11
116215;-178185;48223;25727;4;11
106643;-172927;47625;26056;2;11
108399;-165151;47734;26542;8;11
112262;-170455;47976;26210;4;11
110898;-167065;47891;26422;2;11
112060;-170010;47963;26238;8;11
111965;-169459;47957;26272;8;11
117364;-182972;48295;25428;2;11
123519;-166662;48679;26447;2;11
125344;-172769;48794;26065;2;11
119871;-181233;48451;25536;2;11
120783;-193458;48508;24772;8;11
112996;-170660;48022;26197;2;11
108981;-170003;47771;26238;1;11
120361;-182037;48482;25486;8;11
107899;-171983;47703;26115;1;11
115906;-177440;48204;25774;1;11
107826;-165395;47699;26526;4;11
112007;-167275;47960;26409;1;11
120938;-188090;48518;25108;2;11
119474;-167740;48427;26380;4;11
110413;-170141;47860;26230;1;11
114682;-178146;48127;25729;8;11
116357;-180176;48232;25603;4;11
108851;-169904;47763;26245;2;11
110882;-167687;47890;26383;1;11
111385;-170865;47921;26184;2;11
113756;-169121;48069;26293;8;11
110334;-170554;47855;26204;8;11
117053;-179170;48275;25665;8;11
111508;-168993;47929;26301;8;11
110596;-168121;47872;26356;4;11
111503;-167539;47928;26392;8;11
125284;-173680;48790;26009;2;11
117142;-180653;48281;25573;4;11
109967;-168618;47832;26325;1;11
121700;-168227;48566;26349;1;11
119303;-181842;48416;25498;2;11
106391;-173466;47609;26022;2;11
107840;-172511;47700;26082;2;11
105759;-174488;47569;25958;1;11
123675;-181679;48689;25509;1;11
108690;-174364;47753;25966;2;11
108479;-173813;47739;26000;1;11
113832;-169490;48074;26270;1;11
111105;-170025;47904;26237;2;11
105845;-174294;47575;25970;8;11
117352;-179100;48294;25670;2;11
105351;-172546;47544;26079;2;11
128898;-194927;49016;24681;1;11
109528;-171040;47805;26174;4;11
115913;-183559;48204;25391;4;11
108730;-165062;47755;26547;1;11
123213;-175071;48660;25922;1;11
112927;-169490;48017;26270;8;11
106652;-175621;47625;25887;8;11
111001;-169289;47897;26283;4;11
110702;-167849;47878;26373;8;11
109369;-169538;47795;26267;8;11
105993;-173937;47584;25992;1;11
117162;-180198;48282;25601;4;11
123340;-174938;48668;25930;8;11
123702;-174774;48691;25940;2;11
121374;-168355;48545;26341;1;11
111617;-167802;47936;26376;4;11
109154;-165667;47782;26509;4;11
126238;-172673;48849;26071;2;11
109286;-168538;47790;26330;1;11
123298;-174650;48666;25948;1;11
109712;-167631;47817;26387;2;11
112449;-175474;47988;25896;2;11
107643;-176381;47687;25840;1;11
106393;-173988;47609;25989;8;11
113603;-171219;48060;26162;2;11
113437;-170750;48049;26192;8;11
123567;-181833;48682;25499;2;11
105366;-172628;47545;26074;4;11
108781;-171041;47758;26173;1;11
111778;-166691;47946;26445;8;11
107130;-172661;47655;26072;8;11
117241;-166380;48287;26465;4;11
106689;-175542;47628;25892;2;11
111659;-170465;47938;26209;4;11
108181;-165337;47721;26530;2;11
109871;-168602;47826;26326;2;11
126259;-172507;48851;26082;8;11
105761;-173873;47570;25996;4;11
115745;-181117;48194;25544;4;11
108777;-169861;47758;26247;1;11
125648;-173390;48813;26027;1;11
110002;-169532;47835;26268;2;11
114410;-178755;48110;25691;8;11
124499;-173650;48741;26010;4;11
108468;-165757;47739;26504;2;11
111700;-167751;47941;26379;2;11
125670;-173239;48814;26036;8;11
110442;-168458;47862;26335;4;11
108434;-165416;47737;26525;4;11
110384;-170840;47859;26186;8;11
111271;-169774;47914;26253;4;11
113764;-170283;48070;26221;4;11
106512;-173332;47617;26030;4;11
116431;-179933;48236;25618;8;11
112961;-170147;48020;26229;2;11
111958;-166953;47957;26429;8;11
111427;-168966;47924;26303;2;11
109026;-175431;47774;25899;8;11
116540;-184342;48243;25342;2;11
110664;-170259;47876;26222;1;11
106083;-173696;47590;26008;8;11
125490;-173078;48803;26046;4;11
120513;-188627;48492;25074;8;11
111373;-166385;47920;26464;4;11
123863;-182156;48701;25479;4;11
114673;-179343;48127;25655;1;11
113576;-169418;48058;26275;8;11
111176;-168115;47908;26356;4;11
111109;-167414;47904;26400;1;11
112079;-168820;47964;26312;8;11
111109;-167640;47904;26386;1;11
124399;-173818;48734;26000;2;11
109325;-176635;47792;25824;2;11
111686;-169951;47940;26242;1;11
115212;-182745;48160;25442;2;11
107792;-165017;47697;26550;2;11
123909;-182207;48704;25476;8;11
111035;-167702;47899;26382;4;11
114689;-179326;48128;25656;4;11
110020;-170969;47836;26178;4;11
111244;-168671;47912;26322;1;11
117180;-180345;48283;25592;2;11
109823;-174470;47823;25959;1;11
109513;-168522;47804;26331;4;11
110586;-168719;47871;26319;1;11
110881;-168458;47890;26335;1;11
109757;-168709;47819;26319;4;11
113271;-170524;48039;26206;8;11
111287;-167813;47915;26375;4;11
120416;-182115;48486;25481;8;11
114633;-179065;48124;25672;8;11
106672;-175559;47627;25891;8;11
121002;-168396;48522;26339;2;11
109606;-170628;47810;26199;4;11
115921;-181366;48205;25528;2;11
120805;-187918;48510;25119;2;11
109570;-170373;47808;26215;1;11
115991;-181338;48209;25530;2;11
123935;-182311;48705;25469;8;11
108527;-176476;47742;25834;4;11
109754;-170865;47819;26184;4;11
109667;-170668;47814;26197;2;11
126156;-172583;48844;26077;4;11
109847;-165671;47825;26509;1;11
111863;-168205;47951;26351;2;11
111246;-167396;47912;26401;4;11
109709;-169107;47816;26294;2;11
116191;-181460;48221;25522;4;11
121185;-168221;48534;26350;4;11
107847;-165273;47700;26534;2;11
111774;-168184;47945;26352;1;11
109178;-170842;47783;26186;1;11
110066;-169847;47839;26248;4;11
109639;-167487;47812;26396;4;11
111148;-167446;47906;26398;1;11
124840;-173379;48762;26027;4;11
120231;-181721;48474;25506;2;11
120821;-193419;48511;24775;8;11
115446;-182584;48175;25452;2;11
113432;-170470;48049;26209;4;11
111112;-167240;47904;26411;8;11
110760;-168185;47882;26352;8;11
112213;-167297;47973;26407;8;11
110555;-168400;47869;26339;2;11
112031;-169541;47961;26267;8;11
106154;-175214;47594;25913;4;11
109414;-168293;47798;26345;1;11
118352;-171284;48357;26158;8;11
117703;-182294;48316;25470;2;11
114789;-179292;48134;25658;8;11
110436;-171006;47862;26176;2;11
113317;-169099;48042;26295;4;11
125357;-172565;48794;26078;8;11
123560;-181331;48682;25530;1;11
113203;-169315;48035;26281;1;11
108021;-165559;47711;26516;1;11
109986;-170297;47834;26220;4;11
120022;-181932;48461;25493;8;11
124893;-173309;48765;26032;2;11
108271;-176650;47726;25823;1;11
111366;-170807;47920;26188;2;11
110854;-168334;47888;26343;1;11
109948;-168102;47831;26357;8;11
107568;-172242;47683;26098;1;11
114327;-178287;48105;25721;1;11
109256;-167731;47788;26380;2;11
111069;-168498;47901;26332;2;11
120272;-187294;48477;25158;8;11
110992;-168052;47897;26360;2;11
105623;-173566;47561;26016;8;11
108929;-165470;47768;26522;4;11
111482;-168632;47927;26324;4;11
111798;-168091;47947;26358;2;11
111828;-167520;47949;26394;8;11
110052;-168498;47838;26332;1;11
110458;-169906;47863;26244;4;11
126885;-175704;48890;25882;2;11
109536;-170404;47806;26213;1;11
119792;-181951;48447;25492;2;11
108746;-165577;47756;26515;2;11
108856;-169886;47763;26246;4;11
105729;-174566;47568;25953;2;11
111409;-169228;47923;26287;4;11
110473;-168470;47864;26334;4;11
113303;-170612;48041;26200;2;11
107375;-172846;47670;26061;8;11
130572;-193085;49120;24796;8;11
112403;-167428;47985;26399;1;11
106634;-175327;47624;25906;8;11
115450;-182109;48175;25482;2;11
121257;-168248;48538;26348;4;11
124607;-174068;48747;25984;2;11
115366;-177293;48170;25783;1;11
117284;-178589;48290;25702;2;11
114445;-178471;48112;25709;1;11
112955;-170762;48019;26191;8;11
109043;-176140;47775;25855;4;11
110984;-170024;47896;26237;8;11
111118;-168374;47904;26340;4;11
109350;-168386;47794;26339;1;11
118058;-171671;48338;26134;8;11
110409;-165145;47860;26542;1;11
109905;-170355;47829;26216;4;11
111969;-167007;47958;26426;8;11
110937;-168655;47893;26323;8;11
117012;-179846;48273;25623;2;11
123774;-182126;48695;25481;1;11
105639;-175030;47562;25924;8;11
125337;-172576;48793;26078;1;11
121043;-188296;48525;25095;8;11
115911;-177358;48204;25779;8;11
106563;-173284;47620;26033;8;11
109471;-168552;47801;26329;8;11
124814;-172958;48760;26054;4;11
115669;-185217;48189;25287;8;11
107517;-176096;47679;25858;8;11
109139;-165729;47781;26505;8;11
123744;-174579;48694;25952;1;11
109356;-168851;47794;26310;2;11
109523;-165176;47805;26540;1;11
107014;-177340;47648;25780;8;11
111932;-167129;47955;26418;2;11
113711;-169152;48066;26292;1;11
110513;-168992;47867;26302;2;11
116070;-181603;48214;25513;1;11
111103;-168504;47903;26332;8;11
111153;-169717;47907;26256;8;11
111966;-170321;47957;26218;4;11
110540;-168283;47868;26346;1;11
113433;-169325;48049;26281;4;11
120818;-168447;48511;26336;1;11
109571;-167735;47808;26380;8;11
108699;-165125;47753;26543;4;11
114961;-177534;48145;25768;2;11
114586;-178904;48121;25682;8;11
111939;-167332;47956;26405;8;11
111373;-167197;47920;26414;4;11
116092;-185107;48215;25294;2;11
110335;-168677;47855;26321;8;11
107182;-165338;47658;26530;1;11
110710;-167860;47879;26372;4;11
106115;-172649;47592;26073;2;11
116107;-177240;48216;25786;1;11
111566;-170794;47932;26189;4;11
110782;-168384;47883;26340;2;11
108500;-176505;47741;25832;8;11
107181;-165137;47658;26542;8;11
110063;-165112;47838;26544;2;11
111947;-167855;47956;26373;2;11
119756;-168633;48444;26324;2;11
108845;-170734;47762;26193;8;11
108958;-170928;47769;26181;4;11
117178;-183832;48283;25374;1;11
109645;-176809;47812;25813;2;11
113874;-170302;48077;26220;4;11
108691;-174266;47753;25972;2;11
119319;-167711;48417;26382;2;11
120363;-181937;48482;25492;1;11
107580;-172650;47683;26073;1;11
107799;-172902;47697;26057;4;11
110957;-168787;47894;26314;4;11
117228;-182077;48286;25484;1;11
112270;-170278;47976;26221;2;11
109316;-169141;47792;26292;4;11
125704;-172236;48816;26099;1;11
125320;-173115;48792;26044;2;11
107253;-173828;47663;25999;4;11
109284;-167746;47790;26379;8;11
107055;-173917;47650;25994;1;11
124164;-173329;48720;26030;8;11
108752;-174191;47757;25977;8;11
111952;-169335;47957;26280;1;11
126123;-172757;48842;26066;4;11
124306;-174254;48729;25973;2;11
109580;-167564;47808;26391;4;11
112573;-169556;47995;26266;2;11
113840;-170269;48075;26222;4;11
117256;-179394;48288;25651;2;11
114888;-178108;48140;25732;2;11
112196;-169912;47972;26244;8;11
113609;-169118;48060;26294;4;11
109391;-169051;47796;26298;8;11
106629;-175083;47624;25921;4;11
108926;-176159;47767;25854;2;11
119803;-182072;48447;25484;8;11
112296;-169050;47978;26298;1;11
108019;-165248;47711;26536;2;11
123520;-174282;48680;25971;4;11
109671;-170377;47814;26215;1;11
117521;-182912;48305;25432;1;11
112203;-167589;47972;26389;8;11
117343;-183029;48293;25424;1;11
115886;-178004;48202;25738;4;11
116996;-180788;48272;25564;1;11
114590;-178051;48121;25735;4;11
124876;-172860;48764;26060;1;11
109189;-169475;47784;26271;8;11
105824;-174905;47574;25932;2;11
112491;-169568;47990;26266;4;11
125238;-173002;48787;26051;8;11
111693;-170069;47940;26234;1;11
106349;-175837;47606;25874;4;11
108682;-170695;47752;26195;1;11
110069;-165751;47839;26504;1;11
111922;-170676;47955;26196;8;11
124850;-173431;48763;26024;8;11
115992;-177688;48209;25758;4;11
106892;-177298;47640;25782;4;11
108059;-165426;47713;26524;8;11
116170;-181163;48220;25541;2;11
113083;-170811;48027;26188;8;11
111562;-166898;47932;26432;4;11
109617;-176724;47811;25818;1;11
112006;-166532;47960;26455;4;11
109721;-174676;47817;25946;8;11
123474;-166780;48677;26440;2;11
111151;-169747;47906;26254;2;11
108284;-176635;47727;25824;1;11
113496;-171043;48053;26173;4;11
115223;-182368;48161;25466;2;11
111613;-168847;47935;26311;2;11
123770;-166696;48695;26445;8;11
108872;-168038;47764;26361;1;11
119548;-168089;48431;26358;2;11
115425;-176697;48174;25820;4;11
117500;-181182;48303;25540;2;11
109228;-169212;47786;26288;1;11
109935;-168729;47830;26318;1;11
115451;-183032;48175;25424;4;11
108356;-176186;47732;25852;8;11
116461;-177579;48238;25765;1;11
120454;-188112;48488;25107;2;11
107582;-165407;47683;26526;8;11
108188;-165671;47721;26509;8;11
114562;-179047;48120;25673;4;11
123247;-193964;48662;24741;4;11
117175;-179114;48283;25669;8;11
120542;-168466;48493;26334;1;11
110169;-169693;47845;26258;2;11
115755;-183633;48194;25386;8;11
106508;-175155;47616;25916;8;11
118395;-171519;48359;26144;8;11
110064;-165555;47839;26516;8;11
111007;-168422;47897;26337;2;11
111891;-166541;47953;26455;8;11
110807;-168570;47885;26328;2;11
116057;-183789;48213;25377;8;11
116052;-184843;48213;25311;2;11
110317;-169994;47854;26239;2;11
108044;-176443;47712;25836;1;11
108691;-167996;47753;26364;4;11
115829;-183398;48199;25401;4;11
115312;-179328;48167;25656;1;11
114677;-179650;48127;25635;2;11
111369;-169649;47920;26260;2;11
112927;-170051;48017;26235;8;11
115839;-181019;48199;25550;4;11
124157;-182337;48719;25467;2;11
110308;-171131;47854;26168;4;11
111244;-169022;47912;26300;4;11
116666;-184107;48251;25357;4;11
120602;-188041;48497;25111;4;11
107734;-172500;47693;26082;2;11
111289;-166333;47915;26468;4;11
111021;-166471;47898;26459;4;11
105721;-172753;47567;26066;4;11
108406;-164909;47735;26557;1;11
117250;-181451;48288;25523;4;11
111737;-170688;47943;26196;8;11
109478;-165553;47802;26516;1;11
125487;-173480;48802;26021;8;11
109847;-169590;47825;26264;8;11
118672;-168119;48377;26356;8;11
108167;-164955;47720;26554;2;11
119358;-168254;48419;26348;2;11
124790;-172946;48759;26054;2;11
117116;-179949;48279;25617;8;11
116449;-177777;48238;25752;2;11
105755;-173463;47569;26022;1;11
110873;-169219;47889;26287;8;11
106429;-173828;47611;25999;2;11
117087;-180934;48277;25555;2;11
115492;-177678;48178;25759;2;11
108736;-169548;47756;26267;4;11
111219;-170073;47911;26234;2;11
108786;-167994;47759;26364;2;11
112968;-169391;48020;26277;4;11
114410;-178909;48110;25682;2;11
123427;-174424;48674;25962;1;11
113697;-169355;48066;26279;8;11
109975;-167464;47833;26397;8;11
109425;-175773;47799;25878;2;11
111715;-166248;47942;26473;2;11
112632;-170751;47999;26192;4;11
109485;-164981;47802;26552;2;11
111535;-166376;47930;26465;2;11
106497;-173250;47616;26035;8;11
109968;-169729;47833;26255;2;11
121648;-168522;48563;26331;1;11
120999;-188722;48522;25068;4;11
124097;-173817;48716;26000;1;11
110396;-170618;47859;26200;8;11
115928;-183714;48205;25381;4;11
108496;-173880;47741;25996;4;11
106934;-172330;47643;26093;1;11
119548;-181920;48431;25494;2;11
107692;-165492;47690;26520;1;11
108958;-168833;47769;26311;8;11
115951;-183121;48206;25418;1;11
107349;-165473;47669;26521;8;11
106063;-173899;47588;25995;2;11
108749;-170026;47756;26237;1;11
124405;-173377;48735;26027;8;11
113477;-170717;48052;26194;4;11
110982;-170296;47896;26220;8;11
108079;-176287;47714;25846;8;11
123968;-174126;48708;25981;8;11
115641;-182363;48187;25466;1;11
125822;-173041;48823;26048;8;11
119822;-168644;48448;26323;1;11
111730;-167208;47943;26413;4;11
115433;-182041;48174;25486;4;11
113496;-170465;48053;26209;1;11
121154;-188341;48532;25092;2;11
106716;-173625;47629;26012;2;11
110125;-167810;47842;26375;2;11
109612;-170273;47810;26221;8;11
112719;-169697;48004;26257;4;11
111635;-167570;47937;26390;2;11
108291;-174581;47728;25952;4;11
110359;-169728;47857;26256;8;11
109410;-177010;47798;25800;4;11
109485;-167950;47802;26367;8;11
106152;-176670;47594;25822;4;11
109217;-168924;47786;26306;2;11
115668;-182304;48189;25470;8;11
120179;-168646;48471;26323;4;11
106672;-173250;47627;26035;2;11
120235;-187324;48474;25156;4;11
113036;-170111;48024;26232;1;11
112478;-167543;47989;26392;8;11
120329;-168534;48480;26330;8;11
115646;-183395;48187;25401;2;11
116961;-183983;48270;25365;4;11
112674;-169798;48002;26251;2;11
108539;-165212;47743;26538;2;11
119326;-166933;48417;26430;8;11
110582;-170204;47871;26226;1;11
108986;-167911;47771;26369;1;11
108167;-176694;47720;25820;8;11
109434;-170766;47799;26191;8;11
108279;-176784;47727;25815;1;11
106211;-173800;47598;26001;1;11
120453;-188051;48488;25110;8;11
111086;-167772;47902;26378;2;11
113687;-170891;48065;26183;4;11
117315;-178802;48292;25688;4;11
110847;-170231;47887;26224;1;11
111145;-166598;47906;26451;8;11
121253;-168296;48538;26345;1;11
113778;-170517;48071;26206;8;11
106033;-172576;47587;26078;1;11
119354;-182157;48419;25479;4;11
108725;-167587;47755;26389;8;11
115625;-182573;48186;25453;1;11
106450;-175739;47613;25880;4;11
106463;-172996;47613;26051;1;11
110324;-169749;47855;26254;8;11
108091;-176297;47715;25845;1;11
110052;-168730;47838;26318;1;11
110684;-169811;47877;26250;2;11
112859;-170059;48013;26235;2;11
123317;-166780;48667;26440;1;11
110655;-167974;47875;26365;8;11
108743;-170532;47756;26205;4;11
117347;-178740;48294;25692;2;11
111383;-167902;47921;26370;1;11
106918;-172350;47642;26092;8;11
115204;-182819;48160;25437;2;11
116253;-177519;48225;25769;8;11
108282;-176186;47727;25852;8;11
106968;-173448;47645;26023;4;11
108770;-169376;47758;26278;4;11
109849;-165168;47825;26541;4;11
110615;-167699;47873;26382;4;11
110206;-164993;47847;26551;2;11
112142;-170567;47968;26203;8;11
111177;-168354;47908;26341;2;11
112553;-170198;47994;26226;4;11
106311;-176889;47604;25808;4;11
111593;-166837;47934;26436;8;11
114637;-178852;48124;25685;1;11
106428;-176693;47611;25820;2;11
108095;-176507;47715;25832;4;11
111830;-170734;47949;26193;4;11
111361;-166532;47920;26455;8;11
108775;-170005;47758;26238;4;11
115795;-181065;48197;25547;1;11
109403;-170923;47797;26181;1;11
112823;-170760;48011;26191;8;11
109096;-169665;47778;26259;2;11
111652;-170561;47938;26203;4;11
124071;-182111;48714;25482;4;11
107303;-172826;47666;26062;4;11
106171;-172721;47595;26068;8;11
124959;-173761;48769;26003;8;11
111928;-169554;47955;26266;4;11
114624;-179909;48124;25619;2;11
109013;-175534;47773;25893;2;11
109951;-170813;47831;26188;4;11
111219;-169143;47911;26292;2;11
120976;-188303;48521;25095;1;11
117079;-179573;48277;25640;2;11
107882;-165056;47702;26548;4;11
111251;-168894;47913;26308;4;11
108561;-174281;47745;25971;2;11
112012;-166569;47960;26453;8;11
113086;-169395;48027;26276;4;11
109895;-165531;47828;26518;1;11
113128;-170831;48030;26187;2;11
124119;-173877;48717;25996;2;11
106483;-173288;47615;26033;1;11
124287;-174256;48727;25973;2;11
119343;-168354;48418;26341;2;11
114767;-179335;48132;25655;1;11
111281;-167658;47915;26385;4;11
117277;-182707;48289;25444;8;11
123724;-181488;48692;25521;2;11
115590;-181043;48184;25548;8;11
105781;-175003;47571;25926;2;11
124458;-173399;48738;26026;4;11
112455;-168827;47988;26312;1;11
110137;-170095;47843;26233;8;11
107540;-176768;47681;25816;1;11
110778;-167101;47883;26420;1;11
112153;-167180;47969;26415;2;11
109345;-175659;47794;25885;8;11
109224;-176588;47786;25827;8;11
117370;-182914;48295;25431;8;11
123650;-181467;48688;25522;2;11
108727;-168590;47755;26327;8;11
109265;-165576;47789;26515;2;11
124187;-173331;48721;26030;1;11
110142;-169990;47843;26239;4;11
106845;-177095;47637;25795;1;11
125745;-173042;48819;26048;4;11
