117484;-195125;48302;24668;1;1
116868;-196233;48264;24599;8;1
105069;-175134;47526;25918;8;2
108865;-178224;47764;25725;4;2
126867;-166184;48889;26477;1;2
130100;-171797;49091;26126;4;2
102847;-172080;47387;26109;1;2
106269;-183603;47601;25388;4;2
116719;-167578;48254;26390;8;2
114083;-168247;48090;26348;8;2
127440;-191928;48925;24868;2;1
117674;-173997;48314;25989;1;2
115485;-188744;48177;25067;4;1
126845;-195348;48887;24654;4;2
116286;-185686;48227;25258;4;2
118425;-170125;48361;26231;4;2
115296;-176602;48166;25826;2;1
110562;-192825;47870;24812;8;2
130744;-193298;49131;24782;4;1
104599;-190376;47497;24965;1;2
125251;-186784;48788;25190;4;2
104929;-169731;47518;26255;2;2
111539;-168690;47931;26320;4;9
114426;-190942;48111;24930;4;2
123279;-190651;48664;24948;4;2
130133;-174975;49093;25928;8;2
117932;-193846;48330;24748;4;1
104721;-188204;47505;25101;4;2
108960;-174066;47770;25984;8;1
125442;-184654;48800;25323;8;2
128048;-166937;48963;26430;8;2
110668;-179355;47876;25654;1;2
113521;-196027;48055;24612;4;2
128550;-169890;48994;26245;8;2
124681;-179665;48752;25634;4;2
112301;-177586;47978;25764;1;2
116857;-183361;48263;25403;2;2
125738;-163869;48818;26622;1;2
112479;-190222;47989;24975;1;2
126230;-178534;48849;25705;1;2
111545;-184967;47931;25303;2;2
118659;-180684;48376;25571;2;2
100566;-166028;47245;26487;8;2
109233;-191095;47787;24920;4;2
104150;-181408;47469;25526;2;2
129254;-164859;49038;26560;4;2
105620;-190038;47561;24986;1;2
102680;-187086;47377;25171;2;1
121536;-186234;48556;25224;4;2
112839;-193595;48012;24764;2;2
101446;-179748;47300;25629;4;2
107210;-190508;47660;24957;2;2
102107;-169112;47341;26294;4;2
108498;-164094;47741;26608;4;1
109906;-185367;47829;25278;1;2
107723;-173733;47692;26005;2;2
109639;-189051;47812;25048;1;2
111092;-181766;47903;25503;2;2
125387;-182011;48796;25488;2;2
124371;-187900;48733;25120;8;2
114083;-179950;48090;25617;8;2
101188;-184508;47284;25332;8;2
106540;-174081;47618;25983;2;1
108234;-166551;47724;26454;4;2
99919;-191368;47204;24903;2;1
102394;-186430;47359;25212;1;1
117985;-170493;48334;26208;2;2
105984;-183349;47584;25404;4;2
114658;-164211;48126;26600;4;2
98586;-178043;47121;25736;2;2
126484;-166605;48865;26451;4;2
103214;-173183;47410;26040;1;2
98468;-166322;47114;26468;2;1
128185;-186091;48971;25233;2;1
103111;-187139;47404;25167;2;1
115036;-180521;48149;25581;4;2
127775;-187173;48945;25165;8;2
124393;-165458;48734;26522;8;2
114390;-183562;48109;25391;8;2
125003;-188553;48772;25079;4;2
128451;-190584;48988;24952;2;1
126338;-190032;48856;24987;8;2
126425;-185104;48861;25295;1;2
122020;-178175;48586;25728;8;2
110899;-173480;47891;26021;4;2
99665;-171075;47189;26171;4;2
115492;-172478;48178;26084;2;1
102294;-188714;47353;25069;4;1
101961;-184774;47332;25315;2;2
104811;-188777;47510;25065;4;2
124508;-183051;48741;25423;8;2
116674;-190851;48252;24935;2;2
129148;-185332;49031;25280;4;2
115490;-173952;48178;25992;2;1
114040;-192547;48087;24829;4;1
127106;-169602;48904;26263;8;2
129011;-185823;49023;25250;2;2
105995;-176586;47584;25827;4;11
100285;-186582;47227;25202;8;1
99974;-173153;47208;26041;2;2
116446;-178390;48237;25714;2;2
121762;-172110;48570;26107;8;2
113849;-186998;48075;25176;4;2
117409;-181381;48298;25527;1;11
107009;-167695;47648;26383;1;2
118336;-169229;48356;26287;2;2
112558;-195814;47994;24625;1;2
117590;-192507;48309;24832;2;1
109158;-168058;47782;26360;8;9
111160;-177750;47907;25754;8;2
124496;-174753;48741;25941;4;1
115536;-194897;48181;24682;4;2
123010;-195579;48648;24640;2;1
113653;-186272;48063;25222;2;2
129725;-165319;49067;26531;8;2
113924;-185136;48080;25293;2;2
106110;-190753;47591;24941;1;2
128779;-184632;49008;25324;4;2
106315;-176193;47604;25851;1;2
121553;-171597;48557;26139;4;2
112819;-192476;48011;24834;1;2
129864;-190615;49076;24950;8;2
116761;-167192;48257;26414;8;2
115686;-169334;48190;26280;4;2
112805;-192472;48010;24834;2;2
128424;-185547;48986;25267;2;2
126582;-179793;48871;25626;4;1
113549;-188647;48056;25073;1;2
118954;-173297;48394;26032;1;2
107136;-175574;47656;25890;4;1
99524;-166128;47180;26481;1;2
114168;-177984;48095;25740;1;2
126025;-169660;48836;26260;8;2
106380;-168285;47608;26346;4;2
103385;-188779;47421;25065;8;1
101832;-174442;47324;25961;4;2
101592;-168451;47309;26335;8;2
102255;-175015;47350;25925;2;2
117861;-187105;48326;25169;4;2
101542;-174998;47306;25926;4;2
117064;-164629;48276;26574;8;2
122646;-174011;48625;25988;8;2
101294;-170614;47290;26200;1;2
108854;-178151;47763;25729;2;2
118308;-180425;48354;25587;4;2
110727;-190114;47880;24981;1;2
119928;-195779;48455;24627;2;1
129641;-168756;49062;26316;4;2
101628;-176754;47311;25816;1;2
127113;-176375;48904;25840;4;1
99838;-189479;47199;25021;2;1
107785;-182581;47696;25452;4;2
99234;-165760;47162;26504;2;1
130186;-189054;49096;25048;2;1
128123;-191026;48967;24924;2;1
129399;-186057;49047;25235;1;2
109078;-183936;47777;25368;2;2
124887;-174396;48765;25964;2;1
116075;-167102;48214;26420;1;2
124560;-186315;48745;25219;2;2
121657;-177410;48563;25775;1;2
125343;-181278;48793;25534;2;2
111724;-175185;47942;25914;8;2
112671;-164862;48001;26560;8;2
102297;-178216;47353;25725;4;2
109420;-193782;47798;24752;4;2
121530;-194522;48555;24706;4;1
124247;-173475;48725;26021;2;11
117937;-193350;48331;24779;4;2
102744;-190706;47381;24944;8;1
110763;-195656;47882;24635;2;2
129672;-179841;49064;25623;2;1
127871;-191351;48951;24904;2;2
99670;-186195;47189;25226;2;1
117817;-175943;48323;25867;8;1
125817;-179843;48823;25623;1;2
99059;-188646;47151;25073;1;1
115888;-178590;48203;25702;2;11
108841;-182175;47762;25478;8;2
103688;-191518;47440;24894;1;1
113207;-196131;48035;24605;4;2
130401;-186564;49110;25203;8;1
125715;-181279;48817;25534;2;2
106402;-166790;47610;26439;2;2
116611;-173902;48248;25995;4;2
106596;-170333;47622;26218;1;2
110428;-163887;47861;26621;1;2
116022;-164023;48211;26612;4;2
114641;-172962;48125;26053;1;2
129033;-191492;49024;24895;8;1
123454;-189624;48675;25012;8;2
107969;-189055;47708;25048;1;2
101496;-171907;47303;26119;8;2
112369;-169882;47983;26246;8;9
105821;-166021;47573;26487;8;2
99177;-193694;47158;24758;1;1
117889;-184933;48328;25305;2;2
104287;-169954;47477;26241;1;2
126309;-177710;48854;25757;8;2
105107;-177596;47529;25764;8;2
98678;-191674;47127;24884;8;1
107267;-193731;47664;24755;1;2
118360;-179194;48357;25664;8;2
112982;-196003;48021;24613;2;1
121321;-188033;48542;25111;2;4
103483;-166842;47427;26436;4;2
106538;-193377;47618;24777;4;2
105867;-174659;47576;25947;1;2
116857;-184384;48263;25340;8;2
117373;-171836;48295;26124;4;2
128760;-166046;49007;26486;4;2
103921;-170192;47455;26227;8;2
99134;-171734;47155;26130;1;1
112475;-183397;47989;25401;2;2
112774;-167406;48008;26401;2;2
99225;-189542;47161;25017;2;1
122736;-188210;48631;25100;8;2
116500;-166150;48241;26479;2;2
129685;-184291;49065;25345;2;1
129479;-184501;49052;25332;1;1
99909;-195211;47204;24663;4;1
115557;-169748;48182;26254;1;2
106821;-168030;47636;26362;8;2
109795;-183419;47822;25400;4;2
109540;-175934;47806;25868;2;2
118582;-170624;48371;26200;1;2
110679;-182703;47877;25445;2;2
111246;-192950;47912;24804;2;2
106415;-167283;47610;26408;8;2
98734;-175945;47130;25867;2;2
101289;-183169;47290;25415;8;2
118426;-190211;48361;24975;4;2
116288;-164961;48228;26553;1;2
104151;-168514;47469;26331;1;2
113019;-193568;48023;24766;2;2
126814;-166845;48885;26436;8;2
117100;-191135;48278;24918;4;2
114025;-167169;48086;26415;4;2
123364;-191448;48670;24898;2;1
119108;-171384;48404;26152;8;1
109198;-165443;47784;26523;2;11
128302;-185861;48978;25247;1;1
118902;-176452;48391;25835;2;2
99111;-177725;47154;25756;8;2
128464;-189775;48989;25003;1;1
117165;-182175;48282;25478;2;2
116219;-192097;48223;24857;2;2
109370;-196261;47795;24597;1;2
119934;-166066;48455;26484;4;2
108972;-169009;47770;26300;1;9
120500;-168587;48491;26327;1;11
109854;-166250;47825;26473;4;2
118479;-176355;48364;25841;1;2
112718;-174662;48004;25947;4;1
121608;-167747;48560;26379;8;2
122442;-167742;48612;26380;8;2
99635;-196459;47187;24585;1;1
122758;-170327;48632;26218;4;2
122135;-194717;48593;24694;2;1
113446;-173349;48050;26029;4;2
115845;-170390;48200;26214;2;2
108671;-169376;47751;26278;2;2
112926;-177937;48017;25742;2;2
128671;-179470;49001;25647;2;2
98615;-182822;47123;25437;2;1
101577;-190659;47308;24947;1;1
127361;-171282;48920;26158;2;2
126150;-191457;48844;24897;2;2
119542;-167964;48431;26366;2;2
101849;-176979;47325;25802;2;2
108103;-171697;47716;26132;4;2
104553;-190721;47494;24943;8;1
130415;-172671;49110;26072;4;2
130743;-195321;49131;24656;2;1
107013;-184811;47648;25313;1;2
100551;-183714;47244;25381;2;1
121500;-181103;48553;25545;2;2
98589;-165523;47121;26518;2;1
98630;-187457;47124;25147;1;1
119015;-181712;48398;25507;1;2
111127;-170591;47905;26202;2;9
119521;-164030;48430;26612;8;2
124051;-180741;48713;25567;8;2
105156;-171188;47532;26164;2;2
111660;-167014;47938;26425;4;11
103881;-169349;47452;26279;2;2
111880;-183854;47952;25373;8;2
130761;-195360;49132;24654;4;1
107251;-181730;47663;25505;4;1
115032;-175349;48149;25904;2;1
124989;-181207;48771;25538;2;2
117072;-191439;48277;24899;4;2
117705;-196560;48316;24579;8;1
118917;-179858;48392;25622;4;2
101938;-189610;47331;25013;8;1
113948;-169572;48081;26265;1;2
105564;-188627;47557;25074;8;2
129474;-185225;49052;25287;2;1
115551;-188184;48181;25102;4;2
108640;-189169;47750;25040;1;2
101491;-169051;47303;26298;8;2
111555;-183465;47932;25397;8;2
124396;-171040;48734;26174;1;2
117540;-185511;48306;25269;8;2
109783;-195666;47821;24634;4;2
125523;-171794;48805;26126;2;2
129083;-195663;49027;24635;2;1
120598;-183744;48497;25380;1;2
112752;-191037;48007;24924;8;2
125232;-165166;48787;26541;1;2
116715;-169537;48254;26267;4;2
127694;-178760;48940;25691;8;2
99148;-165428;47156;26524;2;1
103651;-178948;47438;25679;1;2
124933;-185403;48768;25276;4;2
105295;-189587;47540;25014;1;2
129011;-191403;49023;24901;1;1
120824;-178684;48511;25696;2;2
99210;-172486;47160;26083;8;2
126658;-180020;48876;25612;1;2
102930;-182320;47393;25469;2;1
105361;-168856;47545;26310;8;2
98867;-170926;47139;26181;2;1
100431;-194145;47236;24729;1;1
125792;-175471;48822;25897;4;1
129195;-188902;49034;25057;2;1
129580;-175139;49058;25917;4;2
116773;-167950;48258;26367;1;2
108394;-184814;47734;25313;4;2
125923;-178320;48830;25719;2;2
117937;-169798;48331;26251;8;2
102802;-174098;47385;25982;8;2
125633;-176155;48812;25854;2;1
127365;-186730;48920;25193;8;1
128873;-166574;49014;26453;4;2
103306;-165496;47416;26520;8;2
119829;-171398;48449;26151;1;2
123923;-164810;48705;26563;8;2
116562;-178463;48245;25710;4;2
112053;-193299;47963;24782;4;2
118895;-189158;48390;25041;1;2
128613;-177547;48998;25767;4;2
127407;-181234;48922;25536;2;1
121774;-164967;48570;26553;2;2
129332;-172789;49043;26064;8;2
130067;-188442;49089;25086;4;1
109439;-174436;47799;25961;8;1
110768;-191282;47883;24908;2;2
112902;-168428;48016;26337;2;2
102781;-164410;47383;26588;1;2
113741;-164934;48068;26555;4;2
124955;-184344;48769;25342;8;2
110212;-195515;47848;24644;8;2
123022;-192736;48648;24818;8;1
106259;-172377;47601;26090;4;2
122907;-170235;48641;26224;2;2
100093;-178810;47215;25688;1;2
121539;-187756;48556;25129;8;2
128557;-177096;48994;25795;2;2
124053;-190517;48713;24956;1;2
123556;-175252;48682;25910;1;2
101328;-190044;47293;24986;1;1
106471;-184144;47614;25355;8;2
112436;-189479;47987;25021;8;2
111778;-170169;47946;26228;1;11
114083;-172053;48090;26110;4;2
121509;-177775;48554;25753;2;2
114191;-166177;48096;26477;8;2
106272;-174060;47602;25985;1;11
114024;-196272;48086;24597;8;2
111487;-168090;47927;26358;2;9
117674;-171792;48314;26127;8;2
103248;-172730;47413;26068;2;2
114001;-175470;48085;25897;2;2
101402;-178615;47297;25700;1;2
118929;-181902;48393;25495;2;2
113209;-172179;48035;26102;4;2
114414;-167713;48110;26381;1;2
115891;-175453;48203;25898;1;1
108437;-180692;47737;25570;1;2
99083;-167357;47152;26404;2;1
111082;-168287;47902;26346;4;11
129636;-169514;49062;26269;8;2
115002;-175581;48147;25890;2;1
129225;-184556;49036;25329;1;4
108858;-193768;47763;24753;2;2
102282;-190714;47352;24944;1;1
108563;-182767;47745;25441;8;2
127457;-191309;48926;24907;1;2
112951;-183792;48019;25377;4;2
108862;-177615;47763;25763;2;2
104017;-188349;47461;25092;4;1
111283;-192355;47915;24841;1;2
121607;-194747;48560;24692;4;2
100713;-174162;47254;25978;2;2
115555;-163929;48182;26618;1;1
102074;-189559;47339;25016;2;1
102303;-169973;47353;26240;1;2
120077;-172856;48464;26060;8;2
118540;-192837;48368;24811;8;2
128172;-173574;48970;26015;8;2
100024;-164843;47211;26561;2;2
121442;-173583;48550;26015;1;2
105609;-171610;47560;26138;2;2
102280;-170548;47352;26204;1;2
112345;-182940;47981;25430;1;2
116470;-188342;48239;25092;8;2
123784;-175688;48696;25883;1;2
121458;-165780;48551;26502;1;2
109253;-164236;47788;26599;8;2
113223;-175100;48036;25920;8;1
118217;-190164;48348;24978;1;2
112349;-178901;47981;25682;8;2
112952;-166216;48019;26475;8;2
103156;-188905;47407;25057;8;1
111880;-166096;47952;26483;4;1
128144;-174411;48969;25963;8;2
126230;-191044;48849;24923;2;2
121543;-167615;48556;26388;1;2
118410;-184192;48360;25352;4;2
125317;-191746;48792;24879;1;2
129455;-188173;49050;25103;8;1
130385;-174279;49109;25971;8;1
101769;-170720;47320;26194;8;2
130417;-179546;49111;25642;1;1
110372;-181403;47858;25526;2;2
128444;-178345;48987;25717;4;1
117866;-181109;48326;25544;8;2
106625;-182706;47624;25444;2;2
121335;-174788;48543;25939;4;2
122597;-172495;48622;26083;1;2
122173;-172505;48595;26082;8;2
125255;-181928;48788;25493;4;2
116192;-186303;48222;25220;2;2
105835;-190082;47574;24983;2;2
113296;-187905;48041;25119;4;2
120964;-179961;48520;25616;2;2
102745;-183885;47381;25371;1;2
102876;-179144;47389;25667;4;2
125810;-181343;48823;25530;8;2
130294;-181091;49103;25545;4;1
101783;-191080;47321;24921;1;1
100969;-186458;47270;25210;2;1
114063;-178851;48088;25685;2;2
117772;-188110;48320;25107;1;2
120869;-190387;48514;24964;4;1
113393;-189087;48047;25046;4;2
110574;-181604;47870;25513;8;2
102471;-194714;47364;24694;1;1
104262;-174866;47476;25934;4;2
121172;-171744;48533;26130;8;2
128371;-171168;48983;26166;8;2
117086;-183564;48277;25391;1;2
101581;-184884;47308;25308;2;2
107850;-183059;47700;25422;8;2
98548;-164029;47119;26612;8;1
126923;-187830;48892;25124;2;2
125495;-182977;48803;25427;4;2
129186;-187591;49034;25139;2;2
129696;-179847;49066;25623;2;1
119349;-178479;48419;25709;4;2
110863;-183635;47888;25386;2;2
123275;-190485;48664;24958;1;2
110904;-175998;47891;25864;2;2
129889;-164759;49078;26566;4;2
117202;-190246;48285;24973;8;2
126269;-182834;48851;25436;2;2
110024;-167870;47836;26372;4;9
124648;-168155;48750;26354;8;2
102105;-192409;47341;24838;4;1
125629;-171630;48811;26137;1;2
106666;-195574;47626;24640;4;2
106041;-178123;47587;25731;4;2
105690;-171187;47565;26164;2;2
103040;-165680;47400;26509;1;2
114181;-164795;48096;26564;2;2
125768;-188650;48820;25073;4;2
130479;-195184;49114;24665;8;1
114159;-183756;48094;25379;8;2
106964;-188160;47645;25104;4;2
103854;-168202;47450;26351;8;2
129188;-195842;49034;24623;4;1
102661;-184516;47376;25331;1;2
99314;-187540;47167;25142;1;1
128903;-175005;49016;25926;8;2
107207;-179320;47660;25656;2;2
103423;-168271;47423;26347;2;2
126216;-170497;48848;26207;1;2
109710;-165594;47816;26514;4;9
126994;-176552;48897;25829;1;2
128337;-195325;48981;24656;1;1
99137;-165945;47156;26492;1;1
107484;-185178;47677;25290;8;2
106265;-192311;47601;24844;1;2
116413;-175175;48235;25915;2;2
109039;-189148;47774;25042;2;2
104567;-176938;47495;25805;4;2
105239;-182091;47537;25483;8;2
103959;-174381;47457;25965;2;2
102428;-179489;47361;25645;8;2
127418;-170461;48923;26210;4;2
127028;-189655;48899;25010;2;2
122203;-193214;48597;24788;8;1
122583;-164008;48621;26613;4;2
100185;-188739;47221;25067;8;1
121158;-194708;48532;24694;4;1
120780;-171042;48508;26173;8;2
112761;-164246;48007;26598;1;2
123361;-171214;48670;26163;2;2
119168;-191109;48408;24919;1;2
116201;-172017;48222;26112;8;2
120086;-174560;48465;25954;4;2
107380;-170570;47671;26203;4;2
104143;-185441;47468;25273;8;2
119260;-169223;48413;26287;4;2
109823;-175566;47823;25891;1;2
100989;-174402;47271;25963;2;2
109866;-195477;47826;24646;4;2
123978;-194503;48708;24707;4;2
112711;-192119;48004;24856;1;2
123966;-193586;48707;24764;1;2
120976;-181822;48521;25500;8;2
124805;-178773;48760;25690;4;2
129092;-182108;49028;25482;4;1
105767;-178311;47570;25719;2;2
107791;-180597;47696;25576;4;2
121057;-181029;48526;25549;4;2
124462;-186873;48738;25184;2;2
125709;-165110;48816;26544;8;2
100702;-187419;47253;25150;8;1
101687;-172771;47315;26065;4;2
122492;-182746;48615;25442;8;2
114840;-190766;48137;24941;8;1
126289;-189463;48853;25022;8;2
111582;-176479;47933;25834;8;1
101280;-181145;47290;25542;1;2
125562;-163936;48807;26618;1;2
126895;-171953;48890;26116;1;2
110872;-174608;47889;25951;4;2
115408;-167608;48173;26388;8;2
126512;-184393;48867;25339;4;2
105303;-187998;47541;25114;8;2
111615;-191571;47935;24890;1;2
117392;-193516;48297;24769;8;2
110539;-177073;47868;25796;8;2
120879;-196126;48514;24606;8;1
103410;-194195;47423;24726;8;1
125707;-166792;48816;26439;4;2
108495;-167765;47740;26378;2;2
109944;-188871;47831;25059;2;2
111103;-177906;47903;25744;4;2
113775;-188842;48070;25061;4;2
120310;-182030;48479;25487;8;11
122599;-164787;48622;26564;4;2
118196;-175198;48347;25914;4;2
126288;-167002;48853;26426;8;2
120443;-177203;48487;25788;2;2
125074;-185383;48777;25277;8;2
128065;-180516;48964;25581;1;2
111392;-182423;47922;25462;8;2
127460;-190817;48926;24937;1;2
120336;-173520;48481;26019;4;2
114499;-170170;48116;26228;4;2
130812;-189675;49135;25009;4;1
128757;-166198;49007;26476;2;2
113213;-170620;48035;26200;4;9
120915;-194157;48517;24729;8;1
107112;-182170;47654;25478;4;2
108570;-184360;47745;25341;4;2
104135;-192627;47468;24824;2;1
119116;-181872;48404;25497;4;2
114398;-184725;48109;25318;4;2
124193;-173081;48722;26046;8;2
104314;-176883;47479;25808;2;2
100929;-192427;47268;24837;8;1
105109;-165016;47529;26550;1;2
103418;-180578;47423;25577;8;2
101647;-176349;47312;25842;2;2
104016;-183981;47461;25365;4;2
127122;-190098;48905;24982;2;2
105441;-177029;47550;25799;2;2
119011;-170165;48398;26228;2;2
123905;-187094;48704;25170;1;2
111800;-167541;47947;26392;2;9
112942;-176778;48018;25815;4;2
101879;-172607;47327;26076;8;2
111660;-190981;47938;24927;8;2
127367;-194999;48920;24676;8;1
105183;-181063;47533;25547;2;2
102117;-166700;47342;26445;2;2
100709;-171687;47254;26133;8;2
114621;-186250;48123;25223;1;2
122866;-189517;48639;25019;2;2
130010;-177524;49085;25768;2;2
122797;-179102;48634;25670;2;2
130029;-190685;49086;24946;1;2
120908;-192649;48516;24823;2;1
104816;-170672;47511;26197;2;2
124718;-178808;48754;25688;2;2
124176;-175164;48721;25916;8;2
114022;-182145;48086;25479;1;2
125420;-182360;48798;25466;4;2
111398;-167831;47922;26374;8;11
102092;-195742;47340;24630;4;1
110736;-184232;47881;25349;1;2
112669;-183277;48001;25409;8;2
124527;-189903;48742;24995;8;2
121575;-195501;48558;24645;2;1
106744;-189546;47631;25017;1;2
120221;-165114;48473;26544;4;2
114412;-183311;48110;25407;2;2
101829;-191754;47324;24879;8;1
109201;-169558;47785;26266;1;11
121069;-179044;48526;25673;2;2
124733;-179589;48755;25639;2;2
102689;-172455;47378;26085;4;2
102557;-193132;47369;24793;4;1
108951;-175342;47769;25905;8;11
123199;-172894;48659;26058;8;2
122470;-179082;48614;25671;4;2
107246;-193885;47662;24746;2;2
115926;-190923;48205;24931;4;2
127039;-188203;48899;25101;1;2
103767;-172819;47445;26062;1;2
116113;-182974;48217;25428;2;1
103229;-182391;47411;25464;8;1
112927;-175251;48017;25910;4;2
128000;-174858;48960;25935;4;2
99667;-191996;47189;24864;4;1
129770;-180812;49070;25563;4;1
